会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
T001_002,1653,I,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1130.109,1130.683,1130.109,1130.683,0,B
T001_002,1654,B,IC01_優香,二個,ニコ,二個,名詞-数詞,,,漢,,ニコ,二個?。,ニコ,ニコ,1137.288,1137.609,1137.288,1137.609,0,B
T001_002,1655,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1137.795,1137.974,1137.795,1137.974,0,B
T001_002,1656,B,IC01_優香,下二個上二個,シタニコウエニコ,下二個上二個,名詞-普通名詞-一般,,,混,,シタニコウエニコ,下 二個 上 二個,シタニコウエニコ,シタニコウエニコ,1138.749,1140.059,1138.749,1140.059,0,B
T001_002,1657,I,IC01_優香,って,ツウ,つう,助動詞,五段-ワア行,連体形-一般,和,,ッツウ,って,ッテ,ッテ,1138.749,1140.059,1138.749,1140.059,0,I
T001_002,1658,I,IC01_優香,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと?。,コト,コト,1138.749,1140.059,1138.749,1140.059,0,B
T001_002,1659,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1140.324,1140.555,1140.324,1140.555,0,B
T001_002,1660,B,IC01_優香,へ,ヘエ,へえ,感動詞-一般,,,和,,ヘ,へ。,ヘ,ヘ,1145.351,1145.804,1145.351,1145.804,0,B
T001_002,1661,B,IC01_優香,どこ,ドコ,何処,代名詞,,,和,,ドコ,どこ,ドコ,ドコ,1150.197,1151.107,1150.197,1151.107,0,B
T001_002,1662,I,IC01_優香,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1150.197,1151.107,1150.197,1151.107,0,I
T001_002,1663,I,IC01_優香,あん,アル,有る,動詞-一般,五段-ラ行,連体形-撥音便,和,,アル,あん,アン,アン,1150.197,1151.107,1150.197,1151.107,0,B
T001_002,1664,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1150.197,1151.107,1150.197,1151.107,0,I
T001_002,1665,B,IC01_優香,穴,アナ,穴,名詞-普通名詞-一般,,,和,,アナ,穴。,アナ,アナ,1151.107,1151.561,1151.107,1151.561,0,B
T001_002,1666,B,IC01_優香,あ,アッ,あっ,感動詞-一般,,,和,,ア,(U あ)。,ア,ア,1152.899,1153.150,1152.899,1153.150,0,B
T001_002,1667,B,IC02_広瀬,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,1162.078,1162.347,1162.078,1162.347,0,B
T001_002,1668,B,IC02_広瀬,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1162.390,1162.732,1162.390,1162.732,0,B
T001_002,1669,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,1162.390,1162.732,1162.390,1162.732,0,I
T001_002,1670,B,IC01_優香,穴,アナ,穴,名詞-普通名詞-一般,,,和,,アナ,穴 ,アナ,アナ,1163.184,1163.811,1163.184,1163.811,0,B
T001_002,1671,I,IC01_優香,ない,ナイ,無い,形容詞-一般,形容詞,連体形-一般,和,,ナイ,ない,ナイ,ナイ,1163.184,1163.811,1163.184,1163.811,0,B
T001_002,1672,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1163.184,1163.811,1163.184,1163.811,0,I
T001_002,1673,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1163.987,1164.135,1163.987,1164.135,0,B
T001_002,1674,B,IC01_優香,無理やり,ムリヤリ,無理矢理,副詞,,,混,,ムリヤリ,無理やり,ムリヤリ,ムリヤリ,1165.401,1166.227,1165.401,1166.227,0,B
T001_002,1675,I,IC01_優香,開け,アケル,開ける,動詞-一般,下一段-カ行,連用形-一般,和,,アケル,開け,アケ,アケ,1165.401,1166.227,1165.401,1166.227,0,B
T001_002,1676,I,IC01_優香,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,連体形-一般,和,,チャウ,ちゃう,チャウ,チャウ,1165.401,1166.227,1165.401,1166.227,0,I
T001_002,1677,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1165.401,1166.227,1165.401,1166.227,0,I
T001_002,1678,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1166.585,1166.812,1166.585,1166.812,0,B
T001_002,1679,B,IC02_広瀬,そんな,ソンナ,そんな,連体詞,,,和,,ソンナ,(U そんな),ソンナ,ソンナ,1169.404,1169.910,1169.404,1169.910,0,B
T001_002,1680,I,IC02_広瀬,もん,モノ,物,名詞-普通名詞-一般,,,和,,モン,もん,モン,モン,1169.404,1169.910,1169.404,1169.910,0,B
T001_002,1681,I,IC02_広瀬,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1169.404,1169.910,1169.404,1169.910,0,I
T001_002,1682,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,1169.404,1169.910,1169.404,1169.910,0,I
T001_002,1683,B,IC01_優香,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1170.121,1170.748,1170.121,1170.748,0,B
T001_002,1684,I,IC01_優香,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1170.121,1170.748,1170.121,1170.748,0,I
T001_002,1685,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,1170.121,1170.748,1170.121,1170.748,0,I
T001_002,1686,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1192.774,1193.021,1192.774,1193.021,0,B
T001_002,1687,B,IC01_優香,よいしょ,ヨイショ,よいしょ,感動詞-一般,,,和,,ヨイショ,(W イーヨイショ|よいしょ)。,ヨイショ,イーヨイショ,1199.594,1200.132,1199.594,1200.132,0,B
T001_002,1688,B,IC01_優香,ど,ドウ,どう,副詞,,,和,,ド,(T ど,ド,ド,1207.127,1207.584,1207.127,1207.584,0,B
T001_002,1689,I,IC01_優香,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,1207.127,1207.584,1207.127,1207.584,0,B
T001_002,1690,I,IC01_優香,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1207.127,1207.584,1207.127,1207.584,0,I
T001_002,1691,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の)。,ノ,ノ,1207.127,1207.584,1207.127,1207.584,0,I
T001_002,1692,B,IC01_優香,シート,シート,シート,名詞-普通名詞-一般,,,外,sheet,シート,シート,シート,シート,1210.215,1212.563,1210.215,1212.563,0,B
T001_002,1693,I,IC01_優香,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1210.215,1212.563,1210.215,1212.563,0,I
T001_002,1694,I,IC01_優香,貼っ,ハル,張る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハル,貼っ,ハッ,ハッ,1210.215,1212.563,1210.215,1212.563,0,B
T001_002,1695,I,IC01_優香,てい,テイル,ている,助動詞,上一段-ア行,未然形-一般,和,,テイル,てい,テイ,テイ,1210.215,1212.563,1210.215,1212.563,0,I
T001_002,1696,I,IC01_優香,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,1210.215,1212.563,1210.215,1212.563,0,I
T001_002,1697,I,IC01_優香,面,メン,面,名詞-普通名詞-一般,,,漢,,メン,面,メン,メン,1210.215,1212.563,1210.215,1212.563,0,B
T001_002,1698,I,IC01_優香,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1210.215,1212.563,1210.215,1212.563,0,I
T001_002,1699,I,IC01_優香,内側,ウチガワ,内側,名詞-普通名詞-一般,,,和,,ウチガワ,内側,ウチガワ,ウチガワ,1210.215,1212.563,1210.215,1212.563,0,B
T001_002,1700,I,IC01_優香,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を。,オ,オ,1210.215,1212.563,1210.215,1212.563,0,I
T001_002,1701,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,1213.041,1213.320,1213.041,1213.320,0,B
T001_002,1702,B,IC01_優香,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1213.751,1214.146,1213.751,1214.146,0,B
T001_002,1703,I,IC01_優香,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ ,ダ,ダ,1213.751,1214.146,1213.751,1214.146,0,I
T001_002,1704,I,IC01_優香,これ,コレ,此れ,代名詞,,,和,,コレ,これ。,コレ,コレ,1213.751,1214.146,1213.751,1214.146,0,I
T001_002,1705,B,IC01_優香,えっ,エッ,えっ,感動詞-一般,,,和,,エッ,(T えっ)。,エッ,エッ,1218.763,1218.974,1218.763,1218.974,0,B
T001_002,1706,B,IC01_優香,こんな,コンナ,こんな,連体詞,,,和,,コンナ,こんな,コンナ,コンナ,1218.974,1220.108,1218.974,1220.108,0,B
T001_002,1707,I,IC01_優香,部品,ブヒン,部品,名詞-普通名詞-一般,,,漢,,ブヒン,部品,ブヒン,ブヒン,1218.974,1220.108,1218.974,1220.108,0,B
T001_002,1708,I,IC01_優香,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,1218.974,1220.108,1218.974,1220.108,0,B
T001_002,1709,I,IC01_優香,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た?。,タ,タ,1218.974,1220.108,1218.974,1220.108,0,I
T001_002,1710,B,IC02_広瀬,えー,エエ,ええ,感動詞-一般,,,和,,エエ,えー?。,エー,エー,1221.595,1222.000,1221.595,1222.000,0,B
T001_002,1711,B,IC01_優香,こんな,コンナ,こんな,連体詞,,,和,,コンナ,こんな,コンナ,コンナ,1222.426,1223.484,1222.426,1223.484,0,B
T001_002,1712,I,IC01_優香,部品,ブヒン,部品,名詞-普通名詞-一般,,,漢,,ブヒン,部品,ブヒン,ブヒン,1222.426,1223.484,1222.426,1223.484,0,B
T001_002,1713,I,IC01_優香,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,1222.426,1223.484,1222.426,1223.484,0,B
T001_002,1714,I,IC01_優香,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た?。,タ,タ,1222.426,1223.484,1222.426,1223.484,0,I
T001_002,1715,B,IC02_広瀬,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,1224.784,1225.168,1224.784,1225.168,0,B
T001_002,1716,I,IC02_広瀬,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,1224.784,1225.168,1224.784,1225.168,0,I
T001_002,1717,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,1224.784,1225.168,1224.784,1225.168,0,I
T001_002,1718,B,IC01_優香,いくつ,イクツ,幾つ,名詞-数詞,,,和,,イクツ,いくつ,イクツ,イクツ,1225.185,1225.759,1225.185,1225.759,0,B
T001_002,1719,I,IC01_優香,も,モ,も,助詞-係助詞,,,和,,モ,も?。,モ,モ,1225.185,1225.759,1225.185,1225.759,0,I
T001_002,1720,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1226.163,1226.368,1226.163,1226.368,0,B
T001_002,1721,B,IC01_優香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1226.833,1227.152,1226.833,1227.152,0,B
T001_002,1722,B,IC01_優香,いっぱい,イッパイ,一杯,副詞,,,漢,,イッパイ,いっぱい,イッパイ,イッパイ,1227.152,1227.760,1227.152,1227.760,0,B
T001_002,1723,I,IC01_優香,あん,アル,有る,動詞-一般,五段-ラ行,連体形-撥音便,和,,アル,あん,アン,アン,1227.152,1227.760,1227.152,1227.760,0,B
T001_002,1724,I,IC01_優香,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1227.152,1227.760,1227.152,1227.760,0,I
T001_002,1725,I,IC01_優香,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,1227.152,1227.760,1227.152,1227.760,0,I
T001_002,1726,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1227.961,1228.193,1227.961,1228.193,0,B
T001_002,1727,B,IC02_広瀬,ちょっ,チョット,一寸,副詞,,,和,,チョッ,(G ちょっと|ちょっ) ,チョッ,チョッ,1228.993,1229.857,1228.993,1229.857,0,B
T001_002,1728,I,IC02_広瀬,ちょっ,チョット,一寸,副詞,,,和,,チョッ,(G ちょっと|ちょっ) ,チョッ,チョッ,1228.993,1229.857,1228.993,1229.857,0,B
T001_002,1729,I,IC02_広瀬,ちょっ,チョット,一寸,副詞,,,和,,チョッ,(G ちょっと|ちょっ) ,チョッ,チョッ,1228.993,1229.857,1228.993,1229.857,0,B
T001_002,1730,I,IC02_広瀬,見え,ミエル,見える,動詞-一般,下一段-ア行,未然形-一般,和,,ミエル,見え,ミエ,ミエ,1228.993,1229.857,1228.993,1229.857,0,B
T001_002,1731,I,IC02_広瀬,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない。,ナイ,ナイ,1228.993,1229.857,1228.993,1229.857,0,I
T001_002,1732,B,IC01_優香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1229.931,1230.125,1229.931,1230.125,0,B
T001_002,1733,B,IC01_優香,何,ナニ,何,代名詞,,,和,,ナニ,何。,ナニ,ナニ,1230.125,1230.322,1230.125,1230.322,0,B
T001_002,1734,B,IC01_優香,ごめん,ゴメン,御免,名詞-普通名詞-一般,,,漢,,ゴメン,ごめん。,ゴメン,ゴメン,1230.322,1230.575,1230.322,1230.575,0,B
T001_002,1735,B,IC01_優香,同じ,オナジ,同じ,形状詞-一般,,,和,,オナジ,同じ,オナジ,オナジ,1231.740,1232.287,1231.740,1232.287,0,B
T001_002,1736,I,IC01_優香,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ?。,デショ,デショ,1231.740,1232.287,1231.740,1232.287,0,I
T001_002,1737,B,IC02_広瀬,四番,ヨンバン,四番,名詞-数詞,,,混,,ヨンバン,四番,ヨンバン,ヨンバン,1232.841,1233.467,1232.841,1233.467,0,B
T001_002,1738,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1232.841,1233.467,1232.841,1233.467,0,I
T001_002,1739,B,IC01_優香,四番,ヨンバン,四番,名詞-数詞,,,混,,ヨンバン,四番,ヨンバン,ヨンバン,1233.570,1234.012,1233.570,1234.012,0,B
T001_002,1740,I,IC01_優香,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ。,デショ,デショ,1233.570,1234.012,1233.570,1234.012,0,I
T001_002,1741,B,IC01_優香,まだ,マダ,未だ,副詞,,,和,,マダ,まだ。,マダ,マダ,1234.012,1234.320,1234.012,1234.320,0,B
T001_002,1742,B,IC02_広瀬,え,エッ,えっ,感動詞-一般,,,和,,エ,え?。,エ,エ,1235.732,1236.001,1235.732,1236.001,0,B
T001_002,1743,B,IC01_優香,えっ,エッ,えっ,感動詞-一般,,,和,,エッ,えっ?。,エッ,エッ,1236.194,1236.341,1236.194,1236.341,0,B
T001_002,1744,B,IC01_優香,何,ナニ,何,代名詞,,,和,,ナニ,何,ナニ,ナニ,1236.974,1237.321,1236.974,1237.321,0,B
T001_002,1745,I,IC01_優香,が,ガ,が,助詞-格助詞,,,和,,ガ,が?。,ガ,ガ,1236.974,1237.321,1236.974,1237.321,0,I
T001_002,1746,B,IC02_広瀬,五番,ゴバン,五番,名詞-数詞,,,漢,,ゴバン,五番 ,ゴバン,ゴバン,1237.861,1238.684,1237.861,1238.684,0,B
T001_002,1747,I,IC02_広瀬,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,1237.861,1238.684,1237.861,1238.684,0,I
T001_002,1748,I,IC02_広瀬,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,1237.861,1238.684,1237.861,1238.684,0,I
T001_002,1749,B,IC01_優香,五番,ゴバン,五番,名詞-数詞,,,漢,,ゴバン,五番,ゴバン,ゴバン,1238.341,1239.078,1238.341,1239.078,0,B
T001_002,1750,I,IC01_優香,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1238.341,1239.078,1238.341,1239.078,0,I
T001_002,1751,I,IC01_優香,見,ミル,見る,動詞-一般,上一段-マ行,連用形-一般,和,,ミル,見,ミ,ミ,1238.341,1239.078,1238.341,1239.078,0,B
T001_002,1752,I,IC01_優香,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,1238.341,1239.078,1238.341,1239.078,0,I
T001_002,1753,I,IC01_優香,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1238.341,1239.078,1238.341,1239.078,0,I
T001_002,1754,I,IC01_優香,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,1238.341,1239.078,1238.341,1239.078,0,I
T001_002,1755,B,IC01_優香,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1239.078,1239.254,1239.078,1239.254,0,B
T001_002,1756,B,IC01_優香,先,サキ,先,名詞-普通名詞-一般,,,和,,サキ,先,サキ,サキ,1239.254,1239.633,1239.254,1239.633,0,B
T001_002,1757,I,IC01_優香,に,ニ,に,助詞-格助詞,,,和,,ニ,に。,ニ,ニ,1239.254,1239.633,1239.254,1239.633,0,I
T001_002,1758,B,IC02_広瀬,はー,ハア,はあ,感動詞-一般,,,和,,ハア,はー。,ハー,ハー,1240.782,1241.424,1240.782,1241.424,0,B
T001_002,1759,B,IC02_広瀬,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,1241.424,1241.911,1241.424,1241.911,0,B
T001_002,1760,B,IC02_広瀬,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1289.117,1289.296,1289.117,1289.296,0,B
T001_002,1761,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1289.574,1289.817,1289.574,1289.817,0,B
T001_002,1762,B,IC01_優香,そ,ソウ,そう,副詞,,,和,,ソ,そ,ソ,ソ,1289.939,1291.276,1289.939,1291.276,0,B
T001_002,1763,I,IC01_優香,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,1289.939,1291.276,1289.939,1291.276,0,B
T001_002,1764,I,IC01_優香,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,1289.939,1291.276,1289.939,1291.276,0,I
T001_002,1765,I,IC01_優香,立て,タテル,立てる,動詞-一般,下一段-タ行,連用形-一般,和,,タテル,立て,タテ,タテ,1289.939,1291.276,1289.939,1291.276,0,B
T001_002,1766,I,IC01_優香,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,1289.939,1291.276,1289.939,1291.276,0,I
T001_002,1767,I,IC01_優香,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って。,ッテ,ッテ,1289.939,1291.276,1289.939,1291.276,0,I
T001_002,1768,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1291.707,1291.976,1291.707,1291.976,0,B
T001_002,1769,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1293.215,1293.457,1293.215,1293.457,0,B
T001_002,1770,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,1299.189,1299.280,1299.189,1299.280,0,B
T001_002,1771,B,IC01_優香,結構,ケッコウ,結構,副詞,,,漢,,ケッコ,(Y ケッコ|結構),ケッコ,ケッコ,1299.280,1300.157,1299.280,1300.157,0,B
T001_002,1772,I,IC01_優香,大きかっ,オオキイ,大きい,形容詞-一般,形容詞,連用形-促音便,和,,オオキイ,大きかっ,オーキカッ,オーキカッ,1299.280,1300.157,1299.280,1300.157,0,B
T001_002,1773,I,IC01_優香,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た。,タ,タ,1299.280,1300.157,1299.280,1300.157,0,I
T001_002,1774,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1301.364,1301.621,1301.364,1301.621,0,B
T001_002,1775,B,IC02_広瀬,んで,デ,で,接続詞,,,和,,ンデ,んで。,ンデ,ンデ,1304.039,1304.665,1304.039,1304.665,0,B
T001_002,1776,B,IC01_優香,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1304.622,1305.849,1304.622,1305.849,0,B
T001_002,1777,I,IC01_優香,こっち,コチラ,此方,代名詞,,,和,,コッチ,こっち,コッチ,コッチ,1304.622,1305.849,1304.622,1305.849,0,B
T001_002,1778,I,IC01_優香,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1304.622,1305.849,1304.622,1305.849,0,I
T001_002,1779,I,IC01_優香,寄せよう,ヨセル,寄せる,動詞-一般,下一段-サ行,意志推量形,和,,ヨセル,寄せよう,ヨセヨー,ヨセヨー,1304.622,1305.849,1304.622,1305.849,0,B
T001_002,1780,I,IC01_優香,か,カ,か,助詞-終助詞,,,和,,カ,か?。,カ,カ,1304.622,1305.849,1304.622,1305.849,0,I
T001_002,1781,B,IC01_優香,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,1309.858,1310.379,1309.858,1310.379,0,B
T001_002,1782,I,IC01_優香,しよ,スル,する,動詞-一般,サ行変格,意志推量形,和,,スル,しよ?。,シヨ,シヨ,1309.858,1310.379,1309.858,1310.379,0,B
T001_002,1783,B,IC02_広瀬,押せ,オス,押す,動詞-一般,五段-サ行,命令形,和,,オス,押せ。,オセ,オセ,1314.425,1314.852,1314.425,1314.852,0,B
T001_002,1784,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1317.116,1317.300,1317.116,1317.300,0,B
T001_002,1785,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,1317.523,1317.615,1317.523,1317.615,0,B
T001_002,1786,B,IC01_優香,座っ,スワル,座る,動詞-一般,五段-ラ行,連用形-促音便,和,,スワル,座っ,スワッ,スワッ,1317.615,1318.291,1317.615,1318.291,0,B
T001_002,1787,I,IC01_優香,てやん,テヤル,てやる,助動詞,五段-ラ行,連体形-撥音便,和,,テヤル,てやん,テヤン,テヤン,1317.615,1318.291,1317.615,1318.291,0,I
T001_002,1788,I,IC01_優香,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1317.615,1318.291,1317.615,1318.291,0,I
T001_002,1789,I,IC01_優香,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1317.615,1318.291,1317.615,1318.291,0,I
