会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W001_001a,652,I,IC02_鶴島,とゆう,トイウ,という,助詞-格助詞,,,和,,トユウ,(L とゆう,トユー,トユー,287.733,290.358,287.733,290.358,0,I
W001_001a,653,I,IC02_鶴島,わけ,ワケ,訳,名詞-普通名詞-一般,,,和,,ワケ,わけ,ワケ,ワケ,287.733,290.358,287.733,290.358,0,B
W001_001a,654,I,IC02_鶴島,ではない,デハナイ,ではない,助動詞,形容詞,連体形-一般,和,,デハナイ,では){P-00289.456-00289.770}(L ない,デワナイ,デワナイ,287.733,290.358,287.733,290.358,0,I
W001_001a,655,I,IC02_鶴島,ので,ノダ,のだ,助動詞,助動詞-ダ,連用形-一般,和,,ノダ,ので)。,ノデ,ノデ,287.733,290.358,287.733,290.358,0,I
W001_001a,656,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,288.235,289.137,288.235,289.137,0,B
W001_001a,657,I,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,(L はい)。,ハイ,ハイ,288.235,289.137,288.235,289.137,0,B
W001_001a,658,B,IC01_葉山,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,289.486,300.220,289.486,296.219,0,B
W001_001a,659,I,IC01_葉山,もし,モシ,若し,副詞,,,和,,モシ,もし ,モシ,モシ,289.486,300.220,289.486,296.219,0,B
W001_001a,660,I,IC01_葉山,もし,モシ,若し,副詞,,,和,,モシ,もし,モシ,モシ,289.486,300.220,289.486,296.219,0,B
W001_001a,661,I,IC01_葉山,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,289.486,300.220,289.486,296.219,0,B
W001_001a,662,I,IC01_葉山,だっ,ダ,だ,助動詞,助動詞-ダ,連用形-促音便,和,,ダ,だっ,ダッ,ダッ,289.486,300.220,289.486,296.219,0,I
W001_001a,663,I,IC01_葉山,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら ,タラ,タラ,289.486,300.220,289.486,296.219,0,I
W001_001a,664,I,IC01_葉山,こっち,コチラ,此方,代名詞,,,和,,コッチ,こっち,コッチ,コッチ,289.486,300.220,289.486,296.219,0,B
W001_001a,665,I,IC01_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,289.486,300.220,289.486,296.219,0,I
W001_001a,666,I,IC01_葉山,分ける,ワケル,分ける,動詞-一般,下一段-カ行,連体形-一般,和,,ワケル,分ける,ワケル,ワケル,289.486,300.220,289.486,296.219,0,B
W001_001a,667,I,IC01_葉山,ことができ,コトガデキル,ことができる,助動詞,上一段-カ行,連用形-一般,和,,コトガデキル,ことができ,コトガデキ,コトガデキ,289.486,300.220,289.486,296.219,0,I
W001_001a,668,I,IC01_葉山,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,289.486,300.220,289.486,296.219,0,I
W001_001a,669,I,IC01_葉山,分け,ワケル,分ける,動詞-一般,下一段-カ行,連用形-一般,和,,ワケル,分け,ワケ,ワケ,289.486,300.220,289.486,296.219,0,B
W001_001a,670,I,IC01_葉山,ていただい,テイタダク,ていただく,助動詞,五段-カ行,連用形-イ音便,和,,テイタダク,ていただい,テイタダイ,テイタダイ,289.486,300.220,289.486,296.219,0,I
W001_001a,671,I,IC01_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て: ,テ,テー,289.486,300.220,289.486,296.219,0,I
W001_001a,672,I,IC01_葉山,日本語教育,ニホンゴキョウイク,日本語教育,名詞-普通名詞-一般,,,混,,ニホンゴキョウイク,日本語教育,ニホンゴキョーイク,ニホンゴキョーイク,289.486,300.220,289.486,296.219,0,B
W001_001a,673,I,IC01_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,289.486,300.220,289.486,296.219,0,I
W001_001a,674,I,IC01_葉山,イ,,,言いよどみ,,,,,,(D イ),イ,イ,289.486,300.220,289.486,296.219,0,B
W001_001a,675,I,IC01_葉山,一つ,ヒトツ,一つ,名詞-数詞,,,和,,ヒトツ,一つ,ヒトツ,ヒトツ,289.486,300.220,289.486,296.219,0,B
W001_001a,676,I,IC01_葉山,入れ,イレル,入れる,動詞-一般,下一段-ラ行,連用形-一般,和,,イレル,入れ,イレ,イレ,289.486,300.220,289.486,296.219,0,B
W001_001a,677,I,IC01_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て:,テ,テー,289.486,300.220,289.486,296.219,0,I
W001_001a,678,I,IC01_葉山,語彙,ゴイ,語彙,名詞-普通名詞-一般,,,漢,,ゴイ,語彙,ゴイ,ゴイ,289.486,300.220,297.282,300.220,0,B
W001_001a,679,I,IC01_葉山,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,289.486,300.220,297.282,300.220,0,I
W001_001a,680,I,IC01_葉山,な,ナ,な,助詞-終助詞,,,和,,ナ,な:,ナ,ナー,289.486,300.220,297.282,300.220,0,I
W001_001a,681,I,IC01_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,289.486,300.220,297.282,300.220,0,I
W001_001a,682,I,IC01_葉山,＃,,,言いよどみ,,,,,,(D ＃),＃,＃,289.486,300.220,297.282,300.220,0,B
W001_001a,683,I,IC01_葉山,今,イマ,今,副詞,,,和,,イマ,今 ,イマ,イマ,289.486,300.220,297.282,300.220,0,B
W001_001a,684,I,IC01_葉山,ぱっ,パッ,ぱっ,副詞,,,和,,パッ,ぱっ,パッ,パッ,289.486,300.220,297.282,300.220,0,B
W001_001a,685,I,IC01_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,289.486,300.220,297.282,300.220,0,I
W001_001a,686,I,IC01_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,289.486,300.220,297.282,300.220,0,I
W001_001a,687,I,IC01_葉山,思っ,オモウ,思う,動詞-一般,五段-ワア行,連用形-促音便,和,,オモウ,(L 思っ,オモッ,オモッ,289.486,300.220,297.282,300.220,0,B
W001_001a,688,I,IC01_葉山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,289.486,300.220,297.282,300.220,0,I
W001_001a,689,I,IC01_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,289.486,300.220,297.282,300.220,0,I
W001_001a,690,I,IC01_葉山,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど:)。,ケド,ケドー,289.486,300.220,297.282,300.220,0,I
W001_001a,691,B,IC02_鶴島,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,290.358,298.522,290.358,298.522,0,B
W001_001a,692,B,IC02_鶴島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,(T はい ,ハイ,ハイ,299.490,300.436,299.490,300.436,0,B
W001_001a,693,I,IC02_鶴島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい)。,ハイ,ハイ,299.490,300.436,299.490,300.436,0,B
W001_001a,694,B,IC01_葉山,分類語彙表,ブンルイゴイヒョウ,分類語彙表,名詞-普通名詞-一般,,,漢,,ブンルイゴイヒョウ,分類語彙表,ブンルイゴイヒョー,ブンルイゴイヒョー,300.220,302.354,300.220,301.068,0,B
W001_001a,695,I,IC01_葉山,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,300.220,302.354,301.549,302.354,0,I
W001_001a,696,I,IC01_葉山,な,ナ,な,助詞-終助詞,,,和,,ナ,な:?。,ナ,ナー,300.220,302.354,301.549,302.354,0,I
W001_001a,697,B,IC02_鶴島,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,300.436,304.218,300.436,304.218,0,B
W001_001a,698,B,IC08_吉澤,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,301.899,302.438,301.899,302.438,0,B
W001_001a,699,B,IC01_葉山,最初,サイショ,最初,名詞-普通名詞-一般,,,漢,,サイショ,最初,サイショ,サイショ,302.472,303.080,302.472,303.080,0,B
W001_001a,700,I,IC01_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は。,ワ,ワ,302.472,303.080,302.472,303.080,0,I
W001_001a,701,B,IC01_葉山,いかが,イカガ,如何,形状詞-一般,,,和,,イカガ,いかが,イカガ,イカガ,303.080,304.012,303.080,304.012,0,B
W001_001a,702,I,IC01_葉山,でしょう,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょう,デショー,デショー,303.080,304.012,303.080,304.012,0,I
W001_001a,703,I,IC01_葉山,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,303.080,304.012,303.080,304.012,0,I
W001_001a,704,B,IC01_葉山,あと,アト,後,副詞,,,和,,アト,あと ,アト,アト,304.318,308.883,304.318,307.415,0,B
W001_001a,705,I,IC01_葉山,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,304.318,308.883,304.318,307.415,0,B
W001_001a,706,I,IC01_葉山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,304.318,308.883,304.318,307.415,0,I
W001_001a,707,I,IC01_葉山,もちろん,モチロン,勿論,副詞,,,漢,,モチロン,もちろん,モチロン,モチロン,304.318,308.883,304.318,307.415,0,B
W001_001a,708,I,IC01_葉山,挙げ,アゲル,上げる,動詞-一般,下一段-ガ行,連用形-一般,和,,アゲル,挙げ,アゲ,アゲ,304.318,308.883,304.318,307.415,0,B
W001_001a,709,I,IC01_葉山,て,テル,てる,助動詞,下一段-タ行,未然形-一般,和,,テル,て,テ,テ,304.318,308.883,304.318,307.415,0,I
W001_001a,710,I,IC01_葉山,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,304.318,308.883,304.318,307.415,0,I
W001_001a,711,I,IC01_葉山,ので,ノダ,のだ,助動詞,助動詞-ダ,連用形-一般,和,,ノダ,ので,ノデ,ノデ,304.318,308.883,304.318,307.415,0,I
W001_001a,712,I,IC01_葉山,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,304.318,308.883,304.318,307.415,0,I
W001_001a,713,I,IC01_葉山,外せ,ハズス,外す,動詞-一般,下一段-サ行,未然形-一般,和,,ハズセル,外せ,ハズセ,ハズセ,304.318,308.883,304.318,307.415,0,B
W001_001a,714,I,IC01_葉山,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,304.318,308.883,304.318,307.415,0,I
W001_001a,715,I,IC01_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,304.318,308.883,304.318,307.415,0,I
W001_001a,716,I,IC01_葉山,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,304.318,308.883,304.318,307.415,0,B
W001_001a,717,I,IC01_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,304.318,308.883,304.318,307.415,0,I
W001_001a,718,I,IC01_葉山,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,304.318,308.883,304.318,307.415,0,I
W001_001a,719,I,IC01_葉山,挙げ,アゲル,上げる,動詞-一般,下一段-ガ行,連用形-一般,和,,アゲル,挙げ,アゲ,アゲ,304.318,308.883,307.618,308.883,0,B
W001_001a,720,I,IC01_葉山,ていただい,テイタダク,ていただく,助動詞,五段-カ行,連用形-イ音便,和,,テイタダク,ていただい,テイタダイ,テイタダイ,304.318,308.883,307.618,308.883,0,I
W001_001a,721,I,IC01_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,304.318,308.883,307.618,308.883,0,I
W001_001a,722,I,IC01_葉山,い,ヨイ,良い,形容詞-一般,形容詞,連体形-省略,和,,イイ,い,イ,イ,304.318,308.883,307.618,308.883,0,B
W001_001a,723,I,IC01_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,304.318,308.883,307.618,308.883,0,I
W001_001a,724,I,IC01_葉山,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,304.318,308.883,307.618,308.883,0,I
W001_001a,725,B,IC01_葉山,三冊,サンサツ,三冊,名詞-普通名詞-一般,,,漢,,サンサツ,三冊,サンサツ,サンサツ,309.369,311.301,309.369,311.301,0,B
W001_001a,726,I,IC01_葉山,しか,シカ,しか,助詞-副助詞,,,和,,シカ,しか,シカ,シカ,309.369,311.301,309.369,311.301,0,I
W001_001a,727,I,IC01_葉山,枠,ワク,枠,名詞-普通名詞-一般,,,和,,ワク,枠,ワク,ワク,309.369,311.301,309.369,311.301,0,B
W001_001a,728,I,IC01_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,309.369,311.301,309.369,311.301,0,I
W001_001a,729,I,IC01_葉山,ない,ナイ,無い,形容詞-一般,形容詞,連体形-一般,和,,ナイ,ない,ナイ,ナイ,309.369,311.301,309.369,311.301,0,B
W001_001a,730,I,IC01_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,309.369,311.301,309.369,311.301,0,I
W001_001a,731,I,IC01_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,309.369,311.301,309.369,311.301,0,I
W001_001a,732,I,IC01_葉山,つらい,ツライ,辛い,形容詞-一般,形容詞,終止形-一般,和,,ツライ,つらい,ツライ,ツライ,309.369,311.301,309.369,311.301,0,B
W001_001a,733,I,IC01_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,309.369,311.301,309.369,311.301,0,I
W001_001a,734,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,(L ね)。,ネ,ネ,309.369,311.301,309.369,311.301,0,I
W001_001a,735,B,IC02_鶴島,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,311.091,311.906,311.091,311.906,0,B
W001_001a,736,B,IC01_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,311.301,313.637,311.301,313.637,0,B
W001_001a,737,B,IC02_鶴島,少ない,スクナイ,少ない,形容詞-一般,形容詞,終止形-一般,和,,スクナイ,(L 少な(U い))。,スクナイ,スクナイ,311.906,312.616,311.906,312.616,0,B
W001_001a,738,B,IC08_吉澤,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,いや。,イヤ,イヤ,313.780,313.970,313.780,313.970,0,B
W001_001a,739,B,IC08_吉澤,答え,コタエル,答える,動詞-一般,下一段-ア行,未然形-一般,和,,コタエル,答え,コタエ,コタエ,314.058,314.868,314.058,314.868,0,B
W001_001a,740,I,IC08_吉澤,なかっ,ナイ,ない,助動詞,助動詞-ナイ,連用形-促音便,和,,ナイ,なかっ,ナカッ,ナカッ,314.058,314.868,314.058,314.868,0,I
W001_001a,741,I,IC08_吉澤,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,314.058,314.868,314.058,314.868,0,I
W001_001a,742,I,IC08_吉澤,んす,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンッス,んす,ンス,ンス,314.058,314.868,314.058,314.868,0,I
W001_001a,743,I,IC08_吉澤,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,314.058,314.868,314.058,314.868,0,I
W001_001a,744,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,314.328,314.734,314.328,314.734,0,B
W001_001a,745,B,IC08_吉澤,僕,ボク,僕,代名詞,,,漢,代名詞,ボク,僕,ボク,ボク,314.868,316.937,314.868,316.937,0,B
W001_001a,746,I,IC08_吉澤,が,ガ,が,助詞-格助詞,,,和,,ガ,(U が),ガ,ガ,314.868,316.937,314.868,316.937,0,I
W001_001a,747,I,IC08_吉澤,考え,カンガエル,考える,動詞-一般,下一段-ア行,連用形-一般,和,,カンガエル,考え,カンガエ,カンガエ,314.868,316.937,314.868,316.937,0,B
W001_001a,748,I,IC08_吉澤,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,314.868,316.937,314.868,316.937,0,I
W001_001a,749,I,IC08_吉澤,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,314.868,316.937,314.868,316.937,0,I
W001_001a,750,I,IC08_吉澤,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,314.868,316.937,314.868,316.937,0,I
W001_001a,751,I,IC08_吉澤,もう,モウ,もう,副詞,,,和,,モウ,(W モ|もう),モー,モ,314.868,316.937,314.868,316.937,0,B
W001_001a,752,I,IC08_吉澤,全部,ゼンブ,全部,副詞,,,漢,,ゼンブ,全部,ゼンブ,ゼンブ,314.868,316.937,314.868,316.937,0,B
W001_001a,753,I,IC08_吉澤,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,314.868,316.937,314.868,316.937,0,B
W001_001a,754,I,IC08_吉澤,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,314.868,316.937,314.868,316.937,0,I
W001_001a,755,I,IC08_吉澤,含ま,フクム,含む,動詞-一般,五段-マ行,未然形-一般,和,,フクム,含ま,フクマ,フクマ,314.868,316.937,314.868,316.937,0,B
W001_001a,756,I,IC08_吉澤,れ,レル,れる,助動詞,助動詞-レル,連用形-一般,和,,レル,れ,レ,レ,314.868,316.937,314.868,316.937,0,I
W001_001a,757,I,IC08_吉澤,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,314.868,316.937,314.868,316.937,0,I
W001_001a,758,I,IC08_吉澤,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,314.868,316.937,314.868,316.937,0,I
W001_001a,759,I,IC08_吉澤,から,カラ,から,助詞-接続助詞,,,和,,カラ,から。,カラ,カラ,314.868,316.937,314.868,316.937,0,I
W001_001a,760,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,315.040,315.322,315.040,315.322,0,B
W001_001a,761,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,315.727,316.010,315.727,316.010,0,B
W001_001a,762,B,IC01_葉山,あー,アア,ああ,感動詞-一般,,,和,,アア,あー ,アー,アー,316.325,316.848,316.325,316.848,0,B
W001_001a,763,I,IC01_葉山,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,316.325,316.848,316.325,316.848,0,B
W001_001a,764,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,316.848,317.343,316.848,317.343,0,B
W001_001a,765,I,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,316.848,317.343,316.848,317.343,0,B
W001_001a,766,B,IC08_吉澤,ええ,エエ,ええ,感動詞-一般,,,和,,エエ,ええ。,エー,エー,316.937,317.331,316.937,317.331,0,B
W001_001a,767,B,IC08_吉澤,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,317.331,317.761,317.331,317.761,0,B
W001_001a,768,B,IC01_葉山,とりあえず,トリアエズ,取り敢えず,副詞,,,和,,トリアエズ,とりあえず ,トリアエズ,トリアエズ,320.491,323.311,320.491,322.064,0,B
W001_001a,769,I,IC01_葉山,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,320.491,323.311,320.491,322.064,0,B
W001_001a,770,I,IC01_葉山,今回,コンカイ,今回,名詞-普通名詞-一般,,,漢,,コンカイ,今回,コンカイ,コンカイ,320.491,323.311,320.491,322.064,0,B
W001_001a,771,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,320.491,323.311,320.491,322.064,0,I
W001_001a,772,I,IC01_葉山,三冊,サンサツ,三冊,名詞-普通名詞-一般,,,漢,,サンサツ,三冊。,サンサツ,サンサツ,320.491,323.311,322.606,323.311,0,B
W001_001a,773,B,IC01_葉山,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,326.534,327.094,326.534,327.094,0,B
W001_001a,774,I,IC01_葉山,でしょう,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょう。,デショー,デショー,326.534,327.094,326.534,327.094,0,I
W001_001a,775,B,IC08_吉澤,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,327.104,333.228,327.104,328.788,0,B
W001_001a,776,I,IC08_吉澤,写真,シャシン,写真,名詞-普通名詞-一般,,,漢,,シャシン,写真,シャシン,シャシン,327.104,333.228,327.104,328.788,0,B
W001_001a,777,I,IC08_吉澤,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,327.104,333.228,327.104,328.788,0,I
W001_001a,778,I,IC08_吉澤,見る,ミル,見る,動詞-一般,上一段-マ行,連体形-一般,和,,ミル,見る:,ミル,ミルー,327.104,333.228,327.104,328.788,0,B
W001_001a,779,I,IC08_吉澤,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの),アノ,アノ,327.104,333.228,327.104,328.788,0,B
W001_001a,780,I,IC08_吉澤,えと,エート,えーと,感動詞-フィラー,,,和,,エト,えと ,エト,エト,327.104,333.228,329.374,331.518,0,B
W001_001a,781,I,IC08_吉澤,ア,,,言いよどみ,,,,,,(D ア) ,ア,ア,327.104,333.228,329.374,331.518,0,B
W001_001a,782,I,IC08_吉澤,ア,,,言いよどみ,,,,,,(D ア) ,ア,ア,327.104,333.228,329.374,331.518,0,B
W001_001a,783,I,IC08_吉澤,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,327.104,333.228,329.374,331.518,0,B
W001_001a,784,I,IC08_吉澤,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,327.104,333.228,329.374,331.518,0,I
W001_001a,785,I,IC08_吉澤,も,モ,も,助詞-係助詞,,,和,,モ,も ,モ,モ,327.104,333.228,329.374,331.518,0,I
W001_001a,786,I,IC08_吉澤,その,ソノ,その,感動詞-フィラー,,,和,,ソノ,(F その:) ,ソノ,ソノー,327.104,333.228,329.374,331.518,0,B
W001_001a,787,I,IC08_吉澤,本,ホン,本,名詞-普通名詞-一般,,,漢,,ホン,本,ホン,ホン,327.104,333.228,329.374,331.518,0,B
W001_001a,788,I,IC08_吉澤,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,327.104,333.228,329.374,331.518,0,I
W001_001a,789,I,IC08_吉澤,写真,シャシン,写真,名詞-普通名詞-一般,,,漢,,シャシン,写真 ,シャシン,シャシン,327.104,333.228,332.194,333.228,0,B
W001_001a,790,I,IC08_吉澤,載っ,ノル,乗る,動詞-一般,五段-ラ行,連用形-促音便,和,,ノル,載っ,ノッ,ノッ,327.104,333.228,332.194,333.228,0,B
W001_001a,791,I,IC08_吉澤,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,327.104,333.228,332.194,333.228,0,I
W001_001a,792,I,IC08_吉澤,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,327.104,333.228,332.194,333.228,0,I
