会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
T001_005,488,I,IC02_広瀬,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,256.410,263.555,256.410,257.27,0,I
T001_005,489,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:,ネ,ネー,256.410,263.555,256.410,257.27,0,I
T001_005,490,I,IC02_広瀬,本田圭佑,ホンダケイスケ,本田圭佑,名詞-固有名詞-人名-一般,,,固,,ホンダケイスケ,本田圭(L 佑),ホンダケースケ,ホンダケースケ,256.410,263.555,257.5,260.383,0,B
T001_005,491,I,IC02_広瀬,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,256.410,263.555,257.5,260.383,0,I
T001_005,492,I,IC02_広瀬,か,カ,か,助詞-副助詞,,,和,,カ,か ,カ,カ,256.410,263.555,257.5,260.383,0,I
T001_005,493,I,IC02_広瀬,その,ソノ,其の,連体詞,,,和,,ソノ,その ,ソノ,ソノ,256.410,263.555,257.5,260.383,0,B
T001_005,494,I,IC02_広瀬,スポーツ,スポーツ,スポーツ,名詞-普通名詞-一般,,,外,sport,スポーツ,スポーツ,スポーツ,スポーツ,256.410,263.555,257.5,260.383,0,B
T001_005,495,I,IC02_広瀬,プロスポーツ選手,プロスポーツセンシュ,プロスポーツ選手,名詞-普通名詞-一般,,,混,,プロスポーツセンシュ,プロ{P-00259.250-00259.475}スポーツ選手,プロスポーツセンシュ,プロスポーツセンシュ,256.410,263.555,257.5,260.383,0,B
T001_005,496,I,IC02_広瀬,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,256.410,263.555,257.5,260.383,0,I
T001_005,497,I,IC02_広瀬,＃,,,言いよどみ,,,,,,(D ＃),＃,＃,256.410,263.555,257.5,260.383,0,B
T001_005,498,I,IC02_広瀬,石川遼くん,イシカワリョウクン,石川遼君,名詞-固有名詞-人名-一般,,,固,,イシカワリョウクン,石川遼くん,イシカワリョークン,イシカワリョークン,256.410,263.555,260.465,261.485,0,B
T001_005,499,I,IC02_広瀬,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,256.410,263.555,260.465,261.485,0,I
T001_005,500,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,256.410,263.555,260.465,261.485,0,I
T001_005,501,I,IC02_広瀬,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,256.410,263.555,261.715,263.555,0,B
T001_005,502,I,IC02_広瀬,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,256.410,263.555,261.715,263.555,0,I
T001_005,503,I,IC02_広瀬,小学生,ショウガクセイ,小学生,名詞-普通名詞-一般,,,漢,,ショウガクセイ,小学生,ショーガクセー,ショーガクセー,256.410,263.555,261.715,263.555,0,B
T001_005,504,I,IC02_広瀬,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,256.410,263.555,261.715,263.555,0,I
T001_005,505,I,IC02_広瀬,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,256.410,263.555,261.715,263.555,0,B
T001_005,506,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,256.410,263.555,261.715,263.555,0,I
T001_005,507,I,IC02_広瀬,描い,カク,書く,動詞-一般,五段-カ行,連用形-イ音便,和,,カク,描い,カイ,カイ,256.410,263.555,261.715,263.555,0,B
T001_005,508,I,IC02_広瀬,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,256.410,263.555,261.715,263.555,0,I
T001_005,509,I,IC02_広瀬,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,256.410,263.555,261.715,263.555,0,I
T001_005,510,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,(L ね)。,ネ,ネ,256.410,263.555,261.715,263.555,0,I
T001_005,511,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,260.466,260.785,260.466,260.785,0,B
T001_005,512,B,IC01_徳,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,263.620,264.520,263.620,264.520,0,B
T001_005,513,I,IC01_徳,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,263.620,264.520,263.620,264.520,0,I
T001_005,514,I,IC01_徳,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,263.620,264.520,263.620,264.520,0,I
T001_005,515,I,IC01_徳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,263.620,264.520,263.620,264.520,0,I
T001_005,516,B,IC02_広瀬,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,264.510,271.310,264.510,266.265,0,B
T001_005,517,I,IC02_広瀬,もともと,モトモト,元々,副詞,,,和,,モトモト,もともと,モトモト,モトモト,264.510,271.310,264.510,266.265,0,B
T001_005,518,I,IC02_広瀬,才能,サイノウ,才能,名詞-普通名詞-一般,,,漢,,サイノウ,才能,サイノー,サイノー,264.510,271.310,264.510,266.265,0,B
T001_005,519,I,IC02_広瀬,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,264.510,271.310,264.510,266.265,0,I
T001_005,520,I,IC02_広瀬,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう,ユー,ユー,264.510,271.310,264.510,266.265,0,B
T001_005,521,I,IC02_広瀬,か,カ,か,助詞-終助詞,,,和,,カ,か ,カ,カ,264.510,271.310,264.510,266.265,0,I
T001_005,522,I,IC02_広瀬,まあ,マア,まあ,副詞,,,和,,マア,まあ,マー,マー,264.510,271.310,264.510,266.265,0,B
T001_005,523,I,IC02_広瀬,頭角,トウカク,頭角,名詞-普通名詞-一般,,,漢,,トウカク,頭角,トーカク,トーカク,264.510,271.310,267.11,269.02,0,B
T001_005,524,I,IC02_広瀬,現し始め,アラワシハジメル,表わし始める,動詞-一般,下一段-マ行,連用形-一般,和,,アラワシハジメル,現し:始め,アラワシハジメ,アラワシーハジメ,264.510,271.310,267.11,269.02,0,B
T001_005,525,I,IC02_広瀬,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,264.510,271.310,267.11,269.02,0,I
T001_005,526,I,IC02_広瀬,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,264.510,271.310,267.11,269.02,0,I
T001_005,527,I,IC02_広瀬,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,264.510,271.310,269.205,270.215,0,B
T001_005,528,I,IC02_広瀬,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,(W ユ|ゆう),ユー,ユ,264.510,271.310,269.205,270.215,0,B
T001_005,529,I,IC02_広瀬,ふう,フウ,風,名詞-普通名詞-一般,,,漢,,フウ,(W フ|ふう),フー,フ,264.510,271.310,269.205,270.215,0,B
T001_005,530,I,IC02_広瀬,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,264.510,271.310,269.205,270.215,0,I
T001_005,531,I,IC02_広瀬,思っ,オモウ,思う,動詞-一般,五段-ワア行,連用形-促音便,和,,オモウ,思っ,オモッ,オモッ,264.510,271.310,269.205,270.215,0,B
T001_005,532,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,264.510,271.310,269.205,270.215,0,I
T001_005,533,I,IC02_広瀬,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,264.510,271.310,269.205,270.215,0,I
T001_005,534,I,IC02_広瀬,変,ヘン,変,形状詞-一般,,,漢,,ヘン,変,ヘン,ヘン,264.510,271.310,270.39,271.310,0,B
T001_005,535,I,IC02_広瀬,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない,ジャナイ,ジャナイ,264.510,271.310,270.39,271.310,0,I
T001_005,536,I,IC02_広瀬,だろう,ダ,だ,助動詞,助動詞-ダ,意志推量形,和,,ダ,だろう,ダロー,ダロー,264.510,271.310,270.39,271.310,0,I
T001_005,537,I,IC02_広瀬,し,シ,し,助詞-接続助詞,,,和,,シ,し。,シ,シ,264.510,271.310,270.39,271.310,0,I
T001_005,538,B,IC02_広瀬,創造性,ソウゾウセイ,創造性,名詞-普通名詞-一般,,,漢,,ソウゾウセイ,創造性,ソーゾーセー,ソーゾーセー,272.193,278.902,272.193,273.831,0,B
T001_005,539,I,IC02_広瀬,膨らむ,フクラム,膨らむ,動詞-一般,五段-マ行,連体形-一般,和,,フクラム,膨ら(L む:),フクラム,フクラムー,272.193,278.902,272.193,273.831,0,B
T001_005,540,I,IC02_広瀬,ア,,,言いよどみ,,,,,,(D ア),ア,ア,272.193,278.902,272.193,273.831,0,B
T001_005,541,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね ,ネ,ネ,272.193,278.902,274.54,278.902,0,B
T001_005,542,I,IC02_広瀬,柔らかい,ヤワラカイ,柔らかい,形容詞-一般,形容詞,連体形-一般,和,,ヤワラカイ,柔らかい,ヤワラカイ,ヤワラカイ,272.193,278.902,274.54,278.902,0,B
T001_005,543,I,IC02_広瀬,頭,アタマ,頭,名詞-普通名詞-一般,,,和,,アタマ,頭,アタマ,アタマ,272.193,278.902,274.54,278.902,0,B
T001_005,544,I,IC02_広瀬,で,デ,で,助詞-格助詞,,,和,,デ,で ,デ,デ,272.193,278.902,274.54,278.902,0,I
T001_005,545,I,IC02_広瀬,そう,ソウ,そう,副詞,,,和,,ソウ,そう: ,ソー,ソー,272.193,278.902,274.54,278.902,0,B
T001_005,546,I,IC02_広瀬,イメージ付い,イメージヅク,イメージ付く,動詞-一般,五段-カ行,連用形-イ音便,混,,イメージヅク,イメージ(W ツズイ|付い),イメージズイ,イメージツズイ,272.193,278.902,274.54,278.902,0,B
T001_005,547,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,272.193,278.902,274.54,278.902,0,I
T001_005,548,I,IC02_広瀬,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,272.193,278.902,274.54,278.902,0,I
T001_005,549,I,IC02_広瀬,おかしく,オカシイ,可笑しい,形容詞-一般,形容詞,連用形-一般,和,,オカシイ,おかしく,オカシク,オカシク,272.193,278.902,274.54,278.902,0,B
T001_005,550,I,IC02_広瀬,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない,ナイ,ナイ,272.193,278.902,274.54,278.902,0,B
T001_005,551,I,IC02_広瀬,し,シ,し,助詞-接続助詞,,,和,,シ,し,シ,シ,272.193,278.902,274.54,278.902,0,I
T001_005,552,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,272.193,278.902,274.54,278.902,0,I
T001_005,553,B,IC01_徳,はーい,ハイ,はい,感動詞-一般,,,和,,ハアイ,はーい。,ハーイ,ハーイ,278.962,279.402,278.962,279.402,0,B
T001_005,554,B,IC02_広瀬,脳味噌,ノウミソ,脳味噌,名詞-普通名詞-一般,,,漢,,ノウミソ,脳味噌,ノーミソ,ノーミソ,279.142,281.212,279.142,281.212,0,B
T001_005,555,I,IC02_広瀬,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,279.142,281.212,279.142,281.212,0,I
T001_005,556,I,IC02_広瀬,そりゃ,ソレ,其れ,代名詞,,,和,,ソリャ,そりゃ:,ソリャ,ソリャー,279.142,281.212,279.142,281.212,0,B
T001_005,557,I,IC02_広瀬,助け,タスケル,助ける,動詞-一般,下一段-カ行,連用形-一般,和,,タスケル,助け,タスケ,タスケ,279.142,281.212,279.142,281.212,0,B
T001_005,558,I,IC02_広瀬,てくれる,テクレル,てくれる,助動詞,下一段-ラ行,連体形-一般,和,,テクレル,てくれる,テクレル,テクレル,279.142,281.212,279.142,281.212,0,I
T001_005,559,I,IC02_広瀬,んだろう,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろう,ンダロー,ンダロー,279.142,281.212,279.142,281.212,0,I
T001_005,560,I,IC02_広瀬,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,279.142,281.212,279.142,281.212,0,I
T001_005,561,B,IC02_広瀬,根本的,コンポンテキ,根本的,形状詞-一般,,,漢,,コンポンテキ,根本的,コンポンテキ,コンポンテキ,288.467,290.297,288.467,290.297,0,B
T001_005,562,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,288.467,290.297,288.467,290.297,0,I
T001_005,563,I,IC02_広瀬,要因,ヨウイン,要因,名詞-普通名詞-一般,,,漢,,ヨウイン,要因,ヨーイン,ヨーイン,288.467,290.297,288.467,290.297,0,B
T001_005,564,I,IC02_広瀬,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,288.467,290.297,288.467,290.297,0,I
T001_005,565,I,IC02_広瀬,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,288.467,290.297,288.467,290.297,0,B
T001_005,566,I,IC02_広瀬,だろう,ダ,だ,助動詞,助動詞-ダ,意志推量形,和,,ダ,だろう,ダロー,ダロー,288.467,290.297,288.467,290.297,0,I
T001_005,567,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,288.467,290.297,288.467,290.297,0,I
T001_005,568,B,IC02_広瀬,根本的,コンポンテキ,根本的,形状詞-一般,,,漢,,コンポンテキ,根本的,コンポンテキ,コンポンテキ,290.662,292.842,290.662,292.842,0,B
T001_005,569,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,290.662,292.842,290.662,292.842,0,I
T001_005,570,I,IC02_広瀬,誘因,ユウイン,誘因,名詞-普通名詞-一般,,,漢,,ユウイン,誘因,ユーイン,ユーイン,290.662,292.842,290.662,292.842,0,B
T001_005,571,I,IC02_広瀬,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,290.662,292.842,290.662,292.842,0,I
T001_005,572,I,IC02_広瀬,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,290.662,292.842,290.662,292.842,0,B
T001_005,573,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,290.662,292.842,290.662,292.842,0,I
T001_005,574,I,IC02_広瀬,んだろう,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろう,ンダロー,ンダロー,290.662,292.842,290.662,292.842,0,I
T001_005,575,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,290.662,292.842,290.662,292.842,0,I
T001_005,576,B,IC01_徳,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,292.982,293.522,292.982,293.522,0,B
T001_005,577,B,IC02_広瀬,テクニック的,テクニックテキ,テクニック的,形状詞-一般,,,混,,テクニックテキ,テクニック的,テクニックテキ,テクニックテキ,295.302,300.432,295.302,297.317,0,B
T001_005,578,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,295.302,300.432,295.302,297.317,0,I
T001_005,579,I,IC02_広瀬,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,295.302,300.432,295.302,297.317,0,B
T001_005,580,I,IC02_広瀬,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう,ユー,ユー,295.302,300.432,295.302,297.317,0,B
T001_005,581,I,IC02_広瀬,と,ト,と,助詞-接続助詞,,,和,,ト,と: ,ト,トー,295.302,300.432,295.302,297.317,0,I
T001_005,582,I,IC02_広瀬,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:),アノ,アノー,295.302,300.432,295.302,297.317,0,B
T001_005,583,I,IC02_広瀬,一,イチ,一,名詞-数詞,,,漢,,イチ,一,イチ,イチ,295.302,300.432,298.652,300.432,0,B
T001_005,584,I,IC02_広瀬,聞い,キク,聞く,動詞-一般,五段-カ行,連用形-イ音便,和,,キク,聞い,キー,キー,295.302,300.432,298.652,300.432,0,B
T001_005,585,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,295.302,300.432,298.652,300.432,0,I
T001_005,586,I,IC02_広瀬,十,ジュウ,十,名詞-数詞,,,漢,,ジュウ,十,ジュー,ジュー,295.302,300.432,298.652,300.432,0,B
T001_005,587,I,IC02_広瀬,知る,シル,知る,動詞-一般,五段-ラ行,終止形-一般,和,,シル,知る,シル,シル,295.302,300.432,298.652,300.432,0,B
T001_005,588,I,IC02_広瀬,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,295.302,300.432,298.652,300.432,0,I
T001_005,589,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な:。,ナ,ナー,295.302,300.432,298.652,300.432,0,I
T001_005,590,B,IC01_徳,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,301.132,302.022,301.132,302.022,0,B
T001_005,591,B,IC02_広瀬,聞い,キク,聞く,動詞-一般,五段-カ行,連用形-イ音便,和,,キク,聞い,キー,キー,302.936,314.317,302.936,304.162,0,B
T001_005,592,I,IC02_広瀬,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,302.936,314.317,302.936,304.162,0,I
T001_005,593,I,IC02_広瀬,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,302.936,314.317,302.936,304.162,0,B
T001_005,594,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,302.936,314.317,302.936,304.162,0,I
T001_005,595,I,IC02_広瀬,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,302.936,314.317,302.936,304.162,0,B
T001_005,596,I,IC02_広瀬,＃,,,言いよどみ,,,,,,(D ＃),＃,＃,302.936,314.317,304.338,304.704,0,B
T001_005,597,I,IC02_広瀬,分解し,ブンカイスル,分解する,動詞-一般,サ行変格,連用形-一般,混,,ブンカイスル,分解し,ブンカイシ,ブンカイシ,302.936,314.317,305.967,306.93,0,B
T001_005,598,I,IC02_広瀬,て,テ,て,助詞-接続助詞,,,和,,テ,て:,テ,テー,302.936,314.317,305.967,306.93,0,I
T001_005,599,I,IC02_広瀬,再構築する,サイコウチクスル,再構築する,動詞-一般,サ行変格,連体形-一般,混,,サイコウチクスル,再構築する:,サイコーチクスル,サイコーチクスルー,302.936,314.317,307.22,310.617,0,B
T001_005,600,I,IC02_広瀬,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,302.936,314.317,307.22,310.617,0,I
T001_005,601,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,302.936,314.317,307.22,310.617,0,I
T001_005,602,I,IC02_広瀬,クリカエ,,,言いよどみ,,,,,,(D クリカエ),クリカエ,クリカエ,302.936,314.317,307.22,310.617,0,B
T001_005,603,I,IC02_広瀬,頭,アタマ,頭,名詞-普通名詞-一般,,,和,,アタマ,頭,アタマ,アタマ,302.936,314.317,307.22,310.617,0,B
T001_005,604,I,IC02_広瀬,ん,ノ,の,助詞-格助詞,,,和,,ン,ん,ン,ン,302.936,314.317,307.22,310.617,0,I
T001_005,605,I,IC02_広瀬,中,ナカ,中,名詞-普通名詞-一般,,,和,,ナカ,中,ナカ,ナカ,302.936,314.317,307.22,310.617,0,B
T001_005,606,I,IC02_広瀬,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,302.936,314.317,307.22,310.617,0,I
T001_005,607,I,IC02_広瀬,繰り返し,クリカエス,繰り返す,動詞-一般,五段-サ行,連用形-一般,和,,クリカエス,繰り返し,クリカエシ,クリカエシ,302.936,314.317,307.22,310.617,0,B
T001_005,608,I,IC02_広瀬,ながら,ナガラ,ながら,助詞-接続助詞,,,和,,ナガラ,ながら,ナガラ,ナガラ,302.936,314.317,307.22,310.617,0,I
T001_005,609,I,IC02_広瀬,構造,コウゾウ,構造,名詞-普通名詞-一般,,,漢,,コウゾウ,構造,コーゾー,コーゾー,302.936,314.317,311.767,313.247,0,B
T001_005,610,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,302.936,314.317,311.767,313.247,0,I
T001_005,611,I,IC02_広瀬,把握する,ハアクスル,把握する,動詞-一般,サ行変格,終止形-一般,混,,ハアクスル,把握する,ハアクスル,ハアクスル,302.936,314.317,311.767,313.247,0,B
T001_005,612,I,IC02_広瀬,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,302.936,314.317,311.767,313.247,0,I
T001_005,613,I,IC02_広瀬,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,302.936,314.317,313.907,314.317,0,I
T001_005,614,I,IC02_広瀬,か,カ,か,助詞-副助詞,,,和,,カ,か。,カ,カ,302.936,314.317,313.907,314.317,0,I
T001_005,615,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,310.867,311.307,310.867,311.307,0,B
T001_005,616,B,IC02_広瀬,状況,ジョウキョウ,状況,名詞-普通名詞-一般,,,漢,,ジョウキョウ,状況,ジョーキョー,ジョーキョー,315.245,316.822,315.245,316.822,0,B
T001_005,617,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,315.245,316.822,315.245,316.822,0,I
T001_005,618,I,IC02_広瀬,把握する,ハアクスル,把握する,動詞-一般,サ行変格,終止形-一般,混,,ハアクスル,把握する,ハアクスル,ハアクスル,315.245,316.822,315.245,316.822,0,B
T001_005,619,I,IC02_広瀬,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,315.245,316.822,315.245,316.822,0,I
T001_005,620,I,IC02_広瀬,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,315.245,316.822,315.245,316.822,0,I
T001_005,621,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な:。,ナ,ナー,315.245,316.822,315.245,316.822,0,I
T001_005,622,B,IC02_広瀬,そっ,ソコ,其処,代名詞,,,和,,ソッ,そっ,ソッ,ソッ,318.162,320.640,318.162,320.640,0,B
T001_005,623,I,IC02_広瀬,から,カラ,から,助詞-格助詞,,,和,,カラ,から,カラ,カラ,318.162,320.640,318.162,320.640,0,I
T001_005,624,I,IC02_広瀬,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,318.162,320.640,318.162,320.640,0,B
T001_005,625,I,IC02_広瀬,柔らかく,ヤワラカイ,柔らかい,形容詞-一般,形容詞,連用形-一般,和,,ヤワラカイ,柔らかく,ヤワラカク,ヤワラカク,318.162,320.640,318.162,320.640,0,B
