会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W010_001a,1235,I,IC01_堂本,んす,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンッス,んす,ンス,ンス,334.206,335.830,334.206,335.830,0,I
W010_001a,1236,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か)?。,カ,カ,334.206,335.830,334.206,335.830,0,I
W010_001a,1237,B,IC02_新島,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,334.976,335.839,334.976,335.839,0,B
W010_001a,1238,B,IC01_堂本,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,335.830,336.573,335.830,336.573,0,B
W010_001a,1239,B,IC02_新島,ひらがな,ヒラガナ,平仮名,名詞-普通名詞-一般,,,和,,ヒラガナ,ひらがな,ヒラガナ,ヒラガナ,336.512,338.293,336.512,338.293,0,B
W010_001a,1240,I,IC02_新島,は,ハ,は,助詞-係助詞,,,和,,ハ,は ,ワ,ワ,336.512,338.293,336.512,338.293,0,I
W010_001a,1241,I,IC02_新島,ひらがな,ヒラガナ,平仮名,名詞-普通名詞-一般,,,和,,ヒラガナ,ひら(L がな),ヒラガナ,ヒラガナ,336.512,338.293,336.512,338.293,0,B
W010_001a,1242,I,IC02_新島,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,336.512,338.293,336.512,338.293,0,I
W010_001a,1243,I,IC02_新島,読める,ヨム,読む,動詞-一般,下一段-マ行,連体形-一般,和,,ヨメル,読める,ヨメル,ヨメル,336.512,338.293,336.512,338.293,0,B
W010_001a,1244,I,IC02_新島,んで,ノダ,のだ,助動詞,助動詞-ダ,連用形-一般,和,,ンダ,んで,ンデ,ンデ,336.512,338.293,336.512,338.293,0,I
W010_001a,1245,I,IC02_新島,い,ヨイ,良い,形容詞-一般,形容詞,連体形-省略,和,,イイ,い,イ,イ,336.512,338.293,336.512,338.293,0,B
W010_001a,1246,I,IC02_新島,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,336.512,338.293,336.512,338.293,0,I
W010_001a,1247,I,IC02_新島,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,336.512,338.293,336.512,338.293,0,I
W010_001a,1248,B,IC01_堂本,ハ,,,言いよどみ,,,,,,(L (D ハ))。,ハ,ハ,336.573,336.774,336.573,336.774,0,B
W010_001a,1249,B,IC01_堂本,え,エッ,えっ,感動詞-一般,,,和,,エ,え?。,エ,エ,338.328,338.632,338.328,338.632,0,B
W010_001a,1250,B,IC01_堂本,でも,デモ,でも,接続詞,,,和,,デモ,でも ,デモ,デモ,338.632,340.792,338.632,340.792,0,B
W010_001a,1251,I,IC01_堂本,八一三,ハチイチサン,八一三,名詞-数詞,,,漢,,ハチイチサン,八一三,ハチイチサン,ハチイチサン,338.632,340.792,338.632,340.792,0,B
W010_001a,1252,I,IC01_堂本,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,338.632,340.792,338.632,340.792,0,I
W010_001a,1253,I,IC01_堂本,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,338.632,340.792,338.632,340.792,0,I
W010_001a,1254,I,IC01_堂本,は,ハ,は,助詞-係助詞,,,和,,ハ,は ,ワ,ワ,338.632,340.792,338.632,340.792,0,I
W010_001a,1255,I,IC01_堂本,読める,ヨム,読む,動詞-一般,下一段-マ行,連体形-一般,和,,ヨメル,読める,ヨメル,ヨメル,338.632,340.792,338.632,340.792,0,B
W010_001a,1256,I,IC01_堂本,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,338.632,340.792,338.632,340.792,0,I
W010_001a,1257,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,338.632,340.792,338.632,340.792,0,I
W010_001a,1258,I,IC01_堂本,な,ナ,な,助詞-終助詞,,,和,,ナ,な?。,ナ,ナ,338.632,340.792,338.632,340.792,0,I
W010_001a,1259,B,IC02_新島,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,340.184,340.530,340.184,340.530,0,B
W010_001a,1260,B,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,340.530,341.522,340.530,341.522,0,B
W010_001a,1261,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か ,カ,カ,340.530,341.522,340.530,341.522,0,I
W010_001a,1262,I,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,340.530,341.522,340.530,341.522,0,B
W010_001a,1263,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か ,カ,カ,340.530,341.522,340.530,341.522,0,I
W010_001a,1264,I,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,340.530,341.522,340.530,341.522,0,B
W010_001a,1265,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,340.530,341.522,340.530,341.522,0,I
W010_001a,1266,B,IC01_堂本,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,340.792,341.540,340.792,341.540,0,B
W010_001a,1267,B,IC01_堂本,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,341.540,342.010,341.540,342.010,0,B
W010_001a,1268,I,IC01_堂本,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,341.540,342.010,341.540,342.010,0,B
W010_001a,1269,I,IC01_堂本,や,ヤ,や,助詞-終助詞,,,和,,ヤ,や。,ヤ,ヤ,341.540,342.010,341.540,342.010,0,I
W010_001a,1270,B,IC01_堂本,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,342.010,343.660,342.010,343.660,0,B
W010_001a,1271,B,IC02_新島,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,342.131,343.410,342.131,343.410,0,B
W010_001a,1272,B,IC01_堂本,結構,ケッコウ,結構,副詞,,,漢,,ケッコ,(Y ケッコ|結構) ,ケッコ,ケッコ,343.660,345.297,343.660,345.297,0,B
W010_001a,1273,I,IC01_堂本,ヘ,,,言いよどみ,,,,,,(D ヘ),ヘ,ヘ,343.660,345.297,343.660,345.297,0,B
W010_001a,1274,I,IC01_堂本,変,ヘン,変,形状詞-一般,,,漢,,ヘン,変,ヘン,ヘン,343.660,345.297,343.660,345.297,0,B
W010_001a,1275,I,IC01_堂本,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,343.660,345.297,343.660,345.297,0,I
W010_001a,1276,I,IC01_堂本,項目,コウモク,項目,名詞-普通名詞-一般,,,漢,,コウモク,項目,コーモク,コーモク,343.660,345.297,343.660,345.297,0,B
W010_001a,1277,I,IC01_堂本,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある,アル,アル,343.660,345.297,343.660,345.297,0,B
W010_001a,1278,I,IC01_堂本,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,343.660,345.297,343.660,345.297,0,I
W010_001a,1279,I,IC01_堂本,な,ナ,な,助詞-終助詞,,,和,,ナ,な。,ナ,ナ,343.660,345.297,343.660,345.297,0,I
W010_001a,1280,B,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,345.219,346.150,345.219,346.150,0,B
W010_001a,1281,I,IC02_新島,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,345.219,346.150,345.219,346.150,0,I
W010_001a,1282,I,IC02_新島,んす,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンッス,んす,ンス,ンス,345.219,346.150,345.219,346.150,0,I
W010_001a,1283,I,IC02_新島,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,345.219,346.150,345.219,346.150,0,I
W010_001a,1284,I,IC02_新島,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,345.219,346.150,345.219,346.150,0,I
W010_001a,1285,B,IC01_堂本,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,345.443,346.188,345.443,346.188,0,B
W010_001a,1286,B,IC02_新島,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,346.150,347.787,346.150,347.787,0,B
W010_001a,1287,I,IC02_新島,なぜ,ナゼ,何故,副詞,,,和,,ナゼ,なぜ ,ナゼ,ナゼ,346.150,347.787,346.150,347.787,0,B
W010_001a,1288,I,IC02_新島,って,ッテ,って,助詞-副助詞,,,和,,ッテ,(U って,ッテ,ッテ,346.150,347.787,346.150,347.787,0,I
W010_001a,1289,I,IC02_新島,ほんと,ホントウ,本当,名詞-普通名詞-一般,,,漢,,ホント,ほんと),ホント,ホント,346.150,347.787,346.150,347.787,0,B
W010_001a,1290,I,IC02_新島,やめ,ヤメル,止める,動詞-一般,下一段-マ行,連用形-一般,和,,ヤメル,やめ,ヤメ,ヤメ,346.150,347.787,346.150,347.787,0,B
W010_001a,1291,I,IC02_新島,てほしい,テホシイ,てほしい,助動詞,形容詞,終止形-一般,和,,テホシイ,てほしい。,テホシー,テホシー,346.150,347.787,346.150,347.787,0,I
W010_001a,1292,B,IC01_堂本,ナ,,,言いよどみ,,,,,,(D ナ) ,ナ,ナ,347.938,348.905,347.938,348.905,0,B
W010_001a,1293,I,IC01_堂本,なぜ,ナゼ,何故,副詞,,,和,,ナゼ,なぜ:,ナゼ,ナゼー,347.938,348.905,347.938,348.905,0,B
W010_001a,1294,I,IC01_堂本,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,347.938,348.905,347.938,348.905,0,I
W010_001a,1295,B,IC02_新島,ちゃんと,チャント,ちゃんと,副詞,,,和,,チャント,ちゃんと,チャント,チャント,349.086,351.574,349.086,349.633,0,B
W010_001a,1296,I,IC02_新島,ちゃんと,チャント,ちゃんと,副詞,,,和,,チャント,ちゃんと,チャント,チャント,349.086,351.574,349.819,351.574,0,B
W010_001a,1297,I,IC02_新島,シ,,,言いよどみ,,,,,,(D シ) ,シ,シ,349.086,351.574,349.819,351.574,0,B
W010_001a,1298,I,IC02_新島,ちゃんとし,チャントスル,ちゃんとする,動詞-一般,サ行変格,連用形-一般,和,,チャントスル,ちゃんとし,チャントシ,チャントシ,349.086,351.574,349.819,351.574,0,B
W010_001a,1299,I,IC02_新島,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,349.086,351.574,349.819,351.574,0,I
W010_001a,1300,I,IC02_新島,かな遣い,カナヅカイ,仮名遣い,名詞-普通名詞-一般,,,和,,カナヅカイ,かな遣い,カナズカイ,カナズカイ,349.086,351.574,349.819,351.574,0,B
W010_001a,1301,I,IC02_新島,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,349.086,351.574,349.819,351.574,0,I
W010_001a,1302,I,IC02_新島,書い,カク,書く,動詞-一般,五段-カ行,連用形-イ音便,和,,カク,(U 書い)。,カイ,カイ,349.086,351.574,349.819,351.574,0,B
W010_001a,1303,B,IC01_堂本,やっぱ,ヤハリ,矢張り,副詞,,,和,,ヤッパ,やっぱ:。,ヤッパ,ヤッパー,349.171,349.822,349.171,349.822,0,B
W010_001a,1304,B,IC02_新島,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,351.574,351.961,351.574,351.961,0,B
W010_001a,1305,B,IC01_堂本,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,351.768,351.878,351.768,351.878,0,B
W010_001a,1306,B,IC01_堂本,ナ,,,言いよどみ,,,,,,(D ナ),ナ,ナ,351.878,355.689,351.878,355.689,0,B
W010_001a,1307,I,IC01_堂本,なぜ,ナゼ,何故,副詞,,,和,,ナゼ,なぜ,ナゼ,ナゼ,351.878,355.689,351.878,355.689,0,B
W010_001a,1308,I,IC01_堂本,は,ハ,は,助詞-係助詞,,,和,,ハ,は ,ワ,ワ,351.878,355.689,351.878,355.689,0,I
W010_001a,1309,I,IC01_堂本,やっぱり,ヤハリ,矢張り,副詞,,,和,,ヤッパリ,やっぱり ,ヤッパリ,ヤッパリ,351.878,355.689,351.878,355.689,0,B
W010_001a,1310,I,IC01_堂本,なぜ,ナゼ,何故,副詞,,,和,,ナゼ,なぜ ,ナゼ,ナゼ,351.878,355.689,351.878,355.689,0,B
W010_001a,1311,I,IC01_堂本,なぜえ,ナゼ,何故,副詞,,,和,,ナゼエ,(M なぜえ),ナゼエ,ナゼエ,351.878,355.689,351.878,355.689,0,B
W010_001a,1312,I,IC01_堂本,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,351.878,355.689,351.878,355.689,0,I
W010_001a,1313,I,IC01_堂本,書く,カク,書く,動詞-一般,五段-カ行,連体形-一般,和,,カク,書く,カク,カク,351.878,355.689,351.878,355.689,0,B
W010_001a,1314,I,IC01_堂本,んじゃない,ノデハナイ,のではない,助動詞,形容詞,終止形-一般,和,,ンジャナイ,ん:じゃない,ンジャナイ,ンージャナイ,351.878,355.689,351.878,355.689,0,I
W010_001a,1315,I,IC01_堂本,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,351.878,355.689,351.878,355.689,0,I
W010_001a,1316,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,351.878,355.689,351.878,355.689,0,I
W010_001a,1317,B,IC02_新島,現代,ゲンダイ,現代,名詞-普通名詞-一般,,,漢,,ゲンダイ,現代,ゲンダイ,ゲンダイ,352.791,353.485,352.791,353.485,0,B
W010_001a,1318,I,IC02_新島,カナ,,,言いよどみ,,,,,,(D カナ)。,カナ,カナ,352.791,353.485,352.791,353.485,0,B
W010_001a,1319,B,IC02_新島,なぜえ,ナゼ,何故,副詞,,,和,,ナゼエ,(M なぜえ),ナゼエ,ナゼエ,354.169,356.084,354.169,356.084,0,B
W010_001a,1320,I,IC02_新島,じゃない,デハナイ,ではない,助動詞,形容詞,連体形-一般,和,,ジャナイ,じゃない,ジャナイ,ジャナイ,354.169,356.084,354.169,356.084,0,I
W010_001a,1321,I,IC02_新島,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです ,ンデス,ンデス,354.169,356.084,354.169,356.084,0,I
W010_001a,1322,I,IC02_新島,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,354.169,356.084,354.169,356.084,0,I
W010_001a,1323,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か?。,カ,カ,354.169,356.084,354.169,356.084,0,I
W010_001a,1324,B,IC01_堂本,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,356.050,356.815,356.050,356.815,0,B
W010_001a,1325,B,IC02_新島,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ ,ダ,ダ,356.309,360.833,356.309,357.017,0,B
W010_001a,1326,I,IC02_新島,三国,サンコク,三国,名詞-普通名詞-一般,,,漢,,サンコク,(Y サンコク|三国),サンコク,サンコク,356.309,360.833,356.309,357.017,0,B
W010_001a,1327,I,IC02_新島,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,356.309,360.833,356.309,357.017,0,I
W010_001a,1328,I,IC02_新島,七版,ナナバン,七版,名詞-数詞,,,混,,ナナバン,七版,ナナバン,ナナバン,356.309,360.833,357.187,358.102,0,B
W010_001a,1329,I,IC02_新島,から,カラ,から,助詞-格助詞,,,和,,カラ,から:,カラ,カラー,356.309,360.833,357.187,358.102,0,I
W010_001a,1330,I,IC02_新島,うん,ウン,うん,感動詞-一般,,,和,,ウン,(M うん,ウン,ウン,356.309,360.833,358.253,359.045,0,B
W010_001a,1331,I,IC02_新島,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん),ウン,ウン,356.309,360.833,358.253,359.045,0,B
W010_001a,1332,I,IC02_新島,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,356.309,360.833,358.253,359.045,0,B
W010_001a,1333,I,IC02_新島,ひらがな見出し,ヒラガナミダシ,平仮名見出し,名詞-普通名詞-一般,,,和,,ヒラガナミダシ,ひらがな見出し,ヒラガナミダシ,ヒラガナミダシ,356.309,360.833,359.194,360.833,0,B
W010_001a,1334,I,IC02_新島,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,356.309,360.833,359.194,360.833,0,I
W010_001a,1335,I,IC02_新島,長音,チョウオン,長音,名詞-普通名詞-一般,,,漢,,チョウオン,長音,チョーオン,チョーオン,356.309,360.833,359.194,360.833,0,B
W010_001a,1336,I,IC02_新島,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,356.309,360.833,359.194,360.833,0,I
W010_001a,1337,I,IC02_新島,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,356.309,360.833,359.194,360.833,0,B
W010_001a,1338,I,IC02_新島,まし,マス,ます,助動詞,助動詞-マス,連用形-一般,和,,マス,まし,マシ,マシ,356.309,360.833,359.194,360.833,0,I
W010_001a,1339,I,IC02_新島,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,356.309,360.833,359.194,360.833,0,I
W010_001a,1340,I,IC02_新島,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,356.309,360.833,359.194,360.833,0,I
W010_001a,1341,B,IC01_堂本,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,359.248,360.696,359.248,360.696,0,B
W010_001a,1342,B,IC02_新島,長音,チョウオン,長音,名詞-普通名詞-一般,,,漢,,チョウオン,長音,チョーオン,チョーオン,360.833,363.237,360.833,361.448,0,B
W010_001a,1343,I,IC02_新島,ひらがな,ヒラガナ,平仮名,名詞-普通名詞-一般,,,和,,ヒラガナ,ひらがな,ヒラガナ,ヒラガナ,360.833,363.237,361.731,363.237,0,B
W010_001a,1344,I,IC02_新島,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,360.833,363.237,361.731,363.237,0,I
W010_001a,1345,I,IC02_新島,採用し,サイヨウスル,採用する,動詞-一般,サ行変格,連用形-一般,混,,サイヨウスル,採用し,サイヨーシ,サイヨーシ,360.833,363.237,361.731,363.237,0,B
W010_001a,1346,I,IC02_新島,ちゃい,チャウ,ちゃう,助動詞,五段-ワア行,連用形-一般,和,,チャウ,ちゃい,チャイ,チャイ,360.833,363.237,361.731,363.237,0,I
W010_001a,1347,I,IC02_新島,まし,マス,ます,助動詞,助動詞-マス,連用形-一般,和,,マス,まし,マシ,マシ,360.833,363.237,361.731,363.237,0,I
W010_001a,1348,I,IC02_新島,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,360.833,363.237,361.731,363.237,0,I
W010_001a,1349,I,IC02_新島,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,360.833,363.237,361.731,363.237,0,I
W010_001a,1350,B,IC01_堂本,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,361.381,362.881,361.381,362.881,0,B
W010_001a,1351,I,IC01_堂本,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,361.381,362.881,361.381,362.881,0,I
W010_001a,1352,B,IC01_堂本,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,363.225,364.735,363.225,364.735,0,B
W010_001a,1353,I,IC01_堂本,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,363.225,364.735,363.225,364.735,0,I
W010_001a,1354,B,IC01_堂本,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,364.735,365.664,364.735,365.664,0,B
W010_001a,1355,I,IC01_堂本,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,364.735,365.664,364.735,365.664,0,B
W010_001a,1356,B,IC02_新島,ああ,アア,ああ,副詞,,,和,,アア,ああ,アー,アー,365.185,366.487,365.185,366.487,0,B
W010_001a,1357,I,IC02_新島,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,365.185,366.487,365.185,366.487,0,B
W010_001a,1358,I,IC02_新島,アクロバティック,アクロバチック,アクロバチック,形状詞-一般,,,外,acrobatic,アクロバティック,アクロバティック,アクロバティック,アクロバティック,365.185,366.487,365.185,366.487,0,B
W010_001a,1359,I,IC02_新島,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,365.185,366.487,365.185,366.487,0,I
W010_001a,1360,I,IC02_新島,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,365.185,366.487,365.185,366.487,0,B
W010_001a,1361,I,IC02_新島,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を。,オ,オ,365.185,366.487,365.185,366.487,0,I
W010_001a,1362,B,IC01_堂本,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,368.702,369.966,368.702,369.966,0,B
W010_001a,1363,B,IC01_堂本,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,370.631,372.223,370.631,372.223,0,B
W010_001a,1364,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,370.631,372.223,370.631,372.223,0,I
W010_001a,1365,I,IC01_堂本,な,ナ,な,助詞-終助詞,,,和,,ナ,な:。,ナ,ナー,370.631,372.223,370.631,372.223,0,I
W010_001a,1366,B,IC02_新島,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,371.417,372.196,371.417,372.196,0,B
W010_001a,1367,B,IC01_堂本,だから,ダカラ,だから,接続詞,,,和,,ダカラ,だから ,ダカラ,ダカラ,372.223,376.949,372.223,373.213,0,B
W010_001a,1368,I,IC01_堂本,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,372.223,376.949,372.223,373.213,0,B
W010_001a,1369,I,IC01_堂本,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,372.223,376.949,372.223,373.213,0,B
W010_001a,1370,I,IC01_堂本,かな見出し,カナミダシ,仮名見出し,名詞-普通名詞-一般,,,和,,カナミダシ,かな見出し,カナミダシ,カナミダシ,372.223,376.949,373.456,375.508,0,B
W010_001a,1371,I,IC01_堂本,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,372.223,376.949,373.456,375.508,0,I
W010_001a,1372,I,IC01_堂本,何,ナニ,何,代名詞,,,和,,ナニ,何,ナニ,ナニ,372.223,376.949,373.456,375.508,0,B
W010_001a,1373,I,IC01_堂本,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,372.223,376.949,373.456,375.508,0,I
W010_001a,1374,I,IC01_堂本,表わし,アラワス,表わす,動詞-一般,五段-サ行,連用形-一般,和,,アラワス,表わし,アラワシ,アラワシ,372.223,376.949,373.456,375.508,0,B
W010_001a,1375,I,IC01_堂本,ている,テイル,ている,助動詞,上一段-ア行,終止形-一般,和,,テイル,ている,テイル,テイル,372.223,376.949,373.456,375.508,0,I
W010_001a,1376,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,372.223,376.949,373.456,375.508,0,I
