会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W005_001,5565,I,IC07_葉山,次,ツギ,次,名詞-普通名詞-一般,,,和,,ツギ,次,ツギ,ツギ,1238.652,1242.465,1238.652,1242.465,0,B
W005_001,5566,I,IC07_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1238.652,1242.465,1238.652,1242.465,0,I
W005_001,5567,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね ,ネ,ネ,1238.652,1242.465,1238.652,1242.465,0,I
W005_001,5568,I,IC07_葉山,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1238.652,1242.465,1238.652,1242.465,0,B
W005_001,5569,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね,ネ,ネ,1238.652,1242.465,1238.652,1242.465,0,I
W005_001,5570,I,IC07_葉山,シ,,,言いよどみ,,,,,,(D シ),シ,シ,1238.652,1242.465,1238.652,1242.465,0,B
W005_001,5571,I,IC07_葉山,真ん中,マンナカ,真ん中,名詞-普通名詞-一般,,,和,,マンナカ,真ん中,マンナカ,マンナカ,1238.652,1242.465,1238.652,1242.465,0,B
W005_001,5572,I,IC07_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1238.652,1242.465,1238.652,1242.465,0,I
W005_001,5573,I,IC07_葉山,写真,シャシン,写真,名詞-普通名詞-一般,,,漢,,シャシン,写真,シャシン,シャシン,1238.652,1242.465,1238.652,1242.465,0,B
W005_001,5574,I,IC07_葉山,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1238.652,1242.465,1238.652,1242.465,0,I
W005_001,5575,I,IC07_葉山,わかりにくい,ワカリニクイ,分かり難い,形容詞-一般,形容詞,連体形-一般,和,,ワカリニクイ,わかりにくい,ワカリニクイ,ワカリニクイ,1238.652,1242.465,1238.652,1242.465,0,B
W005_001,5576,I,IC07_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1238.652,1242.465,1238.652,1242.465,0,I
W005_001,5577,I,IC07_葉山,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,1238.652,1242.465,1238.652,1242.465,0,I
W005_001,5578,B,IC01_下曽山,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1241.132,1242.150,1241.132,1242.150,0,B
W005_001,5579,I,IC01_下曽山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1241.132,1242.150,1241.132,1242.150,0,I
W005_001,5580,I,IC01_下曽山,ずれ,ズレル,ずれる,動詞-一般,下一段-ラ行,連用形-一般,和,,ズレル,ずれ,ズレ,ズレ,1241.132,1242.150,1241.132,1242.150,0,B
W005_001,5581,I,IC01_下曽山,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる。,テル,テル,1241.132,1242.150,1241.132,1242.150,0,I
W005_001,5582,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1242.150,1246.429,1242.150,1246.429,0,B
W005_001,5583,B,IC04_渡野,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ,コブ,コブ,1242.554,1243.241,1242.554,1243.241,0,B
W005_001,5584,I,IC04_渡野,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1242.554,1243.241,1242.554,1243.241,0,I
W005_001,5585,I,IC04_渡野,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1242.554,1243.241,1242.554,1243.241,0,I
W005_001,5586,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1242.815,1246.493,1242.815,1246.493,0,B
W005_001,5587,B,IC07_葉山,わかり,ワカル,分かる,動詞-一般,五段-ラ行,連用形-一般,和,,ワカル,わかり,ワカリ,ワカリ,1242.844,1243.491,1242.844,1243.491,0,B
W005_001,5588,I,IC07_葉山,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,1242.844,1243.491,1242.844,1243.491,0,I
W005_001,5589,I,IC07_葉山,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,1242.844,1243.491,1242.844,1243.491,0,I
W005_001,5590,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1242.844,1243.491,1242.844,1243.491,0,I
W005_001,5591,B,IC04_渡野,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ,コブ,コブ,1243.241,1243.880,1243.241,1243.880,0,B
W005_001,5592,I,IC04_渡野,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1243.241,1243.880,1243.241,1243.880,0,I
W005_001,5593,I,IC04_渡野,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,1243.241,1243.880,1243.241,1243.880,0,I
W005_001,5594,B,IC07_葉山,言い,イウ,言う,動詞-一般,五段-ワア行,連用形-一般,和,,イウ,言い,イー,イー,1243.491,1244.140,1243.491,1244.140,0,B
W005_001,5595,I,IC07_葉山,たい,タイ,たい,助動詞,助動詞-タイ,連体形-一般,和,,タイ,たい,タイ,タイ,1243.491,1244.140,1243.491,1244.140,0,I
W005_001,5596,I,IC07_葉山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと。,コト,コト,1243.491,1244.140,1243.491,1244.140,0,B
W005_001,5597,B,IC08_仲居,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ?。,コブ,コブ,1244.078,1244.467,1244.078,1244.467,0,B
W005_001,5598,B,IC09_秋山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1244.280,1244.674,1244.280,1244.674,0,B
W005_001,5599,B,IC07_葉山,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1244.565,1245.012,1244.565,1245.012,0,B
W005_001,5600,I,IC07_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です。,デス,デス,1244.565,1245.012,1244.565,1245.012,0,I
W005_001,5601,B,IC05_峯岸,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ?。,コブ,コブ,1244.639,1245.393,1244.639,1245.393,0,B
W005_001,5602,B,IC06_糸山,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ,コブ,コブ,1244.908,1245.601,1244.908,1245.601,0,B
W005_001,5603,I,IC06_糸山,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1244.908,1245.601,1244.908,1245.601,0,I
W005_001,5604,I,IC06_糸山,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1244.908,1245.601,1244.908,1245.601,0,I
W005_001,5605,I,IC06_糸山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1244.908,1245.601,1244.908,1245.601,0,I
W005_001,5606,B,IC07_葉山,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ,コブ,コブ,1245.012,1245.571,1245.012,1245.571,0,B
W005_001,5607,I,IC07_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です。,デス,デス,1245.012,1245.571,1245.012,1245.571,0,I
W005_001,5608,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1245.563,1245.888,1245.563,1245.888,0,B
W005_001,5609,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1245.571,1246.396,1245.571,1246.396,0,B
W005_001,5610,B,IC04_渡野,はいー,ハイ,はい,感動詞-一般,,,和,,ハイイ,はいー。,ハイー,ハイー,1245.589,1246.291,1245.589,1246.291,0,B
W005_001,5611,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1246.429,1252.127,1246.429,1252.127,0,B
W005_001,5612,B,IC04_渡野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1246.680,1247.328,1246.680,1247.328,0,B
W005_001,5613,B,IC07_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1246.736,1247.126,1246.736,1247.126,0,B
W005_001,5614,B,IC03_片山,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,(L いや)。,イヤ,イヤ,1247.124,1247.600,1247.124,1247.600,0,B
W005_001,5615,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1247.506,1249.581,1247.506,1249.581,0,B
W005_001,5616,B,IC03_片山,これ,コレ,此れ,代名詞,,,和,,コレ,これ ,コレ,コレ,1247.753,1248.857,1247.753,1248.857,0,B
W005_001,5617,I,IC03_片山,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ:,コブ,コブー,1247.753,1248.857,1247.753,1248.857,0,B
W005_001,5618,I,IC03_片山,す,デス,です,助動詞,助動詞-デス,終止形-一般,和,,ッス,(G です|す),ス,ス,1247.753,1248.857,1247.753,1248.857,0,I
W005_001,5619,I,IC03_片山,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,1247.753,1248.857,1247.753,1248.857,0,I
W005_001,5620,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1248.016,1249.556,1248.016,1249.556,0,B
W005_001,5621,B,IC04_渡野,これ,コレ,此れ,代名詞,,,和,,コレ,(L これ)。,コレ,コレ,1248.203,1248.527,1248.203,1248.527,0,B
W005_001,5622,B,IC05_峯岸,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1248.564,1249.566,1248.564,1249.566,0,B
W005_001,5623,B,IC04_渡野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1248.799,1249.273,1248.799,1249.273,0,B
W005_001,5624,B,IC03_片山,やば,ヤバイ,やばい,形容詞-一般,形容詞,語幹-一般,和,,ヤバイ,(L やば)。,ヤバ,ヤバ,1249.516,1250.107,1249.516,1250.107,0,B
W005_001,5625,B,IC07_葉山,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1249.581,1250.817,1249.581,1250.817,0,B
W005_001,5626,I,IC07_葉山,いい,ヨイ,良い,形容詞-一般,形容詞,連体形-一般,和,,イイ,いい,イー,イー,1249.581,1250.817,1249.581,1250.817,0,B
W005_001,5627,I,IC07_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1249.581,1250.817,1249.581,1250.817,0,I
W005_001,5628,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1249.581,1250.817,1249.581,1250.817,0,I
W005_001,5629,I,IC07_葉山,なかっ,ナイ,無い,形容詞-一般,形容詞,連用形-促音便,和,,ナイ,なかっ,ナカッ,ナカッ,1249.581,1250.817,1249.581,1250.817,0,B
W005_001,5630,I,IC07_葉山,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た。,タ,タ,1249.581,1250.817,1249.581,1250.817,0,I
W005_001,5631,B,IC03_片山,人間,ニンゲン,人間,名詞-普通名詞-一般,,,漢,,ニンゲン,人間,ニンゲン,ニンゲン,1250.622,1251.638,1250.622,1251.638,0,B
W005_001,5632,I,IC03_片山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1250.622,1251.638,1250.622,1251.638,0,I
W005_001,5633,I,IC03_片山,やばい,ヤバイ,やばい,形容詞-一般,形容詞,終止形-一般,和,,ヤバイ,やばい。,ヤバイ,ヤバイ,1250.622,1251.638,1250.622,1251.638,0,B
W005_001,5634,B,IC09_秋山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1250.756,1251.131,1250.756,1251.131,0,B
W005_001,5635,B,IC07_葉山,こぶ取りじいさん,コブトリジイサン,瘤取り爺さん,名詞-普通名詞-一般,,,和,,コブトリジイサン,こぶ取りじいさん。,コブトリジーサン,コブトリジーサン,1250.983,1251.935,1250.983,1251.935,0,B
W005_001,5636,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1251.935,1253.084,1251.935,1253.084,0,B
W005_001,5637,B,IC01_下曽山,コ,,,言いよどみ,,,,,,(D コ)。,コ,コ,1252.127,1252.367,1252.127,1252.367,0,B
W005_001,5638,B,IC01_下曽山,ス,,,言いよどみ,,,,,,(L (D ス))。,ス,ス,1252.666,1253.003,1252.666,1253.003,0,B
W005_001,5639,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1252.707,1259.638,1252.707,1259.638,0,B
W005_001,5640,B,IC03_片山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1252.976,1254.145,1252.976,1254.145,0,B
W005_001,5641,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1253.601,1254.770,1253.601,1254.770,0,B
W005_001,5642,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1254.141,1261.517,1254.141,1261.517,0,B
W005_001,5643,B,IC08_仲居,こぶ取り,コブトリ,瘤取り,名詞-普通名詞-一般,,,和,,コブトリ,(L こぶ取り)。,コブトリ,コブトリ,1254.653,1255.161,1254.653,1255.161,0,B
W005_001,5644,B,IC03_片山,見,ミル,見る,動詞-一般,上一段-マ行,連用形-一般,和,,ミル,見,ミ,ミ,1254.783,1255.758,1254.783,1255.758,0,B
W005_001,5645,I,IC03_片山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1254.783,1255.758,1254.783,1255.758,0,I
W005_001,5646,I,IC03_片山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,1254.783,1255.758,1254.783,1255.758,0,B
W005_001,5647,I,IC03_片山,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1254.783,1255.758,1254.783,1255.758,0,B
W005_001,5648,I,IC03_片山,わ,ワ,わ,助詞-終助詞,,,和,,ワ,わ。,ワ,ワ,1254.783,1255.758,1254.783,1255.758,0,I
W005_001,5649,B,IC06_糸山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1255.101,1255.713,1255.101,1255.713,0,B
W005_001,5650,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1255.462,1256.183,1255.462,1256.183,0,B
W005_001,5651,B,IC06_糸山,これ,コレ,此れ,代名詞,,,和,,コレ,これ ,コレ,コレ,1255.713,1256.899,1255.713,1256.899,0,B
W005_001,5652,I,IC06_糸山,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ,コブ,コブ,1255.713,1256.899,1255.713,1256.899,0,B
W005_001,5653,I,IC06_糸山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1255.713,1256.899,1255.713,1256.899,0,I
W005_001,5654,I,IC06_糸山,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,1255.713,1256.899,1255.713,1256.899,0,I
W005_001,5655,B,IC07_葉山,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,いや ,イヤ,イヤ,1256.183,1256.561,1256.183,1256.561,0,B
W005_001,5656,I,IC07_葉山,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,いや。,イヤ,イヤ,1256.183,1256.561,1256.183,1256.561,0,B
W005_001,5657,B,IC09_秋山,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1256.271,1258.245,1256.271,1258.245,0,B
W005_001,5658,B,IC07_葉山,こんな,コンナ,こんな,連体詞,,,和,,コンナ,こんな,コンナ,コンナ,1256.561,1257.565,1256.561,1257.565,0,B
W005_001,5659,I,IC07_葉山,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,1256.561,1257.565,1256.561,1257.565,0,B
W005_001,5660,I,IC07_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1256.561,1257.565,1256.561,1257.565,0,I
W005_001,5661,I,IC07_葉山,い,イル,居る,動詞-一般,上一段-ア行,未然形-一般,和,,イル,い,イ,イ,1256.561,1257.565,1256.561,1257.565,0,B
W005_001,5662,I,IC07_葉山,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1256.561,1257.565,1256.561,1257.565,0,I
W005_001,5663,I,IC07_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1256.561,1257.565,1256.561,1257.565,0,I
W005_001,5664,I,IC07_葉山,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う。,オモウ,オモウ,1256.561,1257.565,1256.561,1257.565,0,B
W005_001,5665,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1257.785,1258.267,1257.785,1258.267,0,B
W005_001,5666,B,IC07_葉山,こんな,コンナ,こんな,連体詞,,,和,,コンナ,(L こんな,コンナ,コンナ,1258.267,1259.888,1258.267,1259.888,0,B
W005_001,5667,I,IC07_葉山,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,1258.267,1259.888,1258.267,1259.888,0,B
W005_001,5668,I,IC07_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1258.267,1259.888,1258.267,1259.888,0,I
W005_001,5669,I,IC07_葉山,い,イル,居る,動詞-一般,上一段-ア行,未然形-一般,和,,イル,い,イ,イ,1258.267,1259.888,1258.267,1259.888,0,B
W005_001,5670,I,IC07_葉山,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,1258.267,1259.888,1258.267,1259.888,0,I
W005_001,5671,I,IC07_葉山,はず,ハズ,筈,名詞-普通名詞-一般,,,和,,ハズ,はず,ハズ,ハズ,1258.267,1259.888,1258.267,1259.888,0,B
W005_001,5672,I,IC07_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1258.267,1259.888,1258.267,1259.888,0,I
W005_001,5673,I,IC07_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1258.267,1259.888,1258.267,1259.888,0,I
W005_001,5674,I,IC07_葉山,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど)。,ケド,ケド,1258.267,1259.888,1258.267,1259.888,0,I
W005_001,5675,B,IC06_糸山,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1258.832,1259.271,1258.832,1259.271,0,B
W005_001,5676,I,IC06_糸山,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,1258.832,1259.271,1258.832,1259.271,0,I
W005_001,5677,B,IC04_渡野,ぶち,ブチ,ぶち,副詞,,,和,,ブチ,ぶち,ブチ,ブチ,1259.082,1260.496,1259.082,1260.496,0,B
W005_001,5678,I,IC04_渡野,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1259.082,1260.496,1259.082,1260.496,0,I
W005_001,5679,I,IC04_渡野,取り,トル,取る,動詞-一般,五段-ラ行,連用形-一般,和,,トル,取り,トリ,トリ,1259.082,1260.496,1259.082,1260.496,0,B
W005_001,5680,I,IC04_渡野,たく,タイ,たい,助動詞,助動詞-タイ,連用形-一般,和,,タイ,たく,タク,タク,1259.082,1260.496,1259.082,1260.496,0,I
W005_001,5681,I,IC04_渡野,なる,ナル,成る,動詞-一般,五段-ラ行,終止形-一般,和,,ナル,なる,ナル,ナル,1259.082,1260.496,1259.082,1260.496,0,B
W005_001,5682,I,IC04_渡野,わ,ワ,わ,助詞-終助詞,,,和,,ワ,わ。,ワ,ワ,1259.082,1260.496,1259.082,1260.496,0,I
W005_001,5683,B,IC06_糸山,こりゃ,コレ,此れ,代名詞,,,和,,コリャ,こりゃ。,コリャ,コリャ,1259.271,1259.797,1259.271,1259.797,0,B
W005_001,5684,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1259.888,1261.399,1259.888,1261.399,0,B
W005_001,5685,B,IC03_片山,取り,トル,取る,動詞-一般,五段-ラ行,連用形-一般,和,,トル,(L 取り,トリ,トリ,1260.315,1261.047,1260.315,1261.047,0,B
W005_001,5686,I,IC03_片山,たく,タイ,たい,助動詞,助動詞-タイ,連用形-一般,和,,タイ,たく,タク,タク,1260.315,1261.047,1260.315,1261.047,0,I
W005_001,5687,I,IC03_片山,なる,ナル,成る,動詞-一般,五段-ラ行,終止形-一般,和,,ナル,なる)。,ナル,ナル,1260.315,1261.047,1260.315,1261.047,0,B
W005_001,5688,B,IC04_渡野,これ,コレ,此れ,代名詞,,,和,,コレ,これ。,コレ,コレ,1260.496,1260.743,1260.496,1260.743,0,B
W005_001,5689,B,IC07_葉山,コ,,,言いよどみ,,,,,,(D コ) ,コ,コ,1261.845,1264.683,1261.845,1263.106,0,B
W005_001,5690,I,IC07_葉山,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,1261.845,1264.683,1261.845,1263.106,0,B
W005_001,5691,I,IC07_葉山,木,キ,木,名詞-普通名詞-一般,,,和,,キ,木,キ,キ,1261.845,1264.683,1261.845,1263.106,0,B
W005_001,5692,I,IC07_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1261.845,1264.683,1261.845,1263.106,0,I
W005_001,5693,I,IC07_葉山,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ,コブ,コブ,1261.845,1264.683,1261.845,1263.106,0,B
W005_001,5694,I,IC07_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1261.845,1264.683,1261.845,1263.106,0,I
W005_001,5695,I,IC07_葉山,写真,シャシン,写真,名詞-普通名詞-一般,,,漢,,シャシン,写真,シャシン,シャシン,1261.845,1264.683,1263.374,1264.683,0,B
W005_001,5696,I,IC07_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1261.845,1264.683,1263.374,1264.683,0,I
W005_001,5697,I,IC07_葉山,持っ,モツ,持つ,動詞-一般,五段-タ行,連用形-促音便,和,,モツ,持っ,モッ,モッ,1261.845,1264.683,1263.374,1264.683,0,B
W005_001,5698,I,IC07_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1261.845,1264.683,1263.374,1264.683,0,I
W005_001,5699,I,IC07_葉山,き,クル,来る,動詞-一般,カ行変格,連用形-一般,和,,クル,き,キ,キ,1261.845,1264.683,1263.374,1264.683,0,B
W005_001,5700,I,IC07_葉山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1261.845,1264.683,1263.374,1264.683,0,I
W005_001,5701,I,IC07_葉山,つもり,ツモリ,積り,名詞-普通名詞-一般,,,和,,ツモリ,つもり,ツモリ,ツモリ,1261.845,1264.683,1263.374,1264.683,0,B
W005_001,5702,I,IC07_葉山,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で。,デ,デ,1261.845,1264.683,1263.374,1264.683,0,I
W005_001,5703,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1262.348,1263.211,1262.348,1263.211,0,B
W005_001,5704,B,IC07_葉山,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,1264.683,1265.767,1264.683,1265.767,0,B
W005_001,5705,I,IC07_葉山,ラクダ,ラクダ,駱駝,名詞-普通名詞-一般,,,漢,,ラクダ,ラクダ,ラクダ,ラクダ,1264.683,1265.767,1264.683,1265.767,0,B
W005_001,5706,I,IC07_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1264.683,1265.767,1264.683,1265.767,0,I
W005_001,5707,I,IC07_葉山,こぶ,コブ,瘤,名詞-普通名詞-一般,,,和,,コブ,こぶ,コブ,コブ,1264.683,1265.767,1264.683,1265.767,0,B
W005_001,5708,I,IC07_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1264.683,1265.767,1264.683,1265.767,0,I
W005_001,5709,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1264.683,1265.767,1264.683,1265.767,0,I
W005_001,5710,B,IC01_下曽山,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1265.496,1266.112,1265.496,1266.112,0,B
W005_001,5711,B,IC06_糸山,ふーん,フン,ふん,感動詞-一般,,,和,,フウン,ふーん。,フーン,フーン,1265.618,1266.044,1265.618,1266.044,0,B
W005_001,5712,B,IC07_葉山,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,1265.767,1272.841,1265.767,1266.677,0,B
W005_001,5713,I,IC07_葉山,要するに,ヨウスルニ,要するに,接続詞,,,混,,ヨウスルニ,要するに,ヨースルニ,ヨースルニ,1265.767,1272.841,1265.767,1266.677,0,B
