会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C001_003,2269,I,IC02_夏樹,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,679.173,680.401,679.173,680.401,0,I
C001_003,2270,I,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,679.173,680.401,679.173,680.401,0,B
C001_003,2271,I,IC02_夏樹,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,679.173,680.401,679.173,680.401,0,I
C001_003,2272,I,IC02_夏樹,し,シ,し,助詞-接続助詞,,,和,,シ,し。,シ,シ,679.173,680.401,679.173,680.401,0,I
C001_003,2273,B,IC02_夏樹,並ん,ナラブ,並ぶ,動詞-一般,五段-バ行,連用形-撥音便,和,,ナラブ,並ん,ナラン,ナラン,682.015,683.087,682.015,683.087,0,B
C001_003,2274,I,IC02_夏樹,で,テル,てる,助動詞,下一段-ダ行,連用形-一般,和,,デル,で,デ,デ,682.015,683.087,682.015,683.087,0,I
C001_003,2275,I,IC02_夏樹,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,682.015,683.087,682.015,683.087,0,I
C001_003,2276,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,682.015,683.087,682.015,683.087,0,I
C001_003,2277,B,IC02_夏樹,こないだ,コノアイダ,此の間,名詞-普通名詞-一般,,,和,,コナイダ,こな:いだ,コナイダ,コナーイダ,683.238,683.882,683.238,683.882,0,B
C001_003,2278,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は。,ワ,ワ,683.238,683.882,683.238,683.882,0,I
C001_003,2280,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,(T うーん)。,ウーン,ウーン,684.04,685.029,684.04,685.029,0,B
C001_003,2281,B,IC02_夏樹,じゃ,デ,で,接続詞,,,和,,ジャ,じゃ ,ジャ,ジャ,685.029,687.284,685.029,687.284,0,B
C001_003,2282,I,IC02_夏樹,少なくとも,スクナクトモ,少なくとも,副詞,,,和,,スクナクトモ,(W ックナク|少なく)とも,スクナクトモ,ックナクトモ,685.029,687.284,685.029,687.284,0,B
C001_003,2283,I,IC02_夏樹,潰れ,ツブレル,潰れる,動詞-一般,下一段-ラ行,連用形-一般,和,,ツブレル,潰れ,ツブレ,ツブレ,685.029,687.284,685.029,687.284,0,B
C001_003,2284,I,IC02_夏樹,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,685.029,687.284,685.029,687.284,0,I
C001_003,2285,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,685.029,687.284,685.029,687.284,0,I
C001_003,2286,I,IC02_夏樹,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない,ナイ,ナイ,685.029,687.284,685.029,687.284,0,B
C001_003,2287,I,IC02_夏樹,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,685.029,687.284,685.029,687.284,0,I
C001_003,2288,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,685.029,687.284,685.029,687.284,0,I
C001_003,2290,B,IC02_夏樹,でも,デモ,でも,接続詞,,,和,,デモ,でも ,デモ,デモ,687.575,689.686,687.575,689.686,0,B
C001_003,2291,I,IC02_夏樹,今,イマ,今,副詞,,,和,,イマ,今,イマ,イマ,687.575,689.686,687.575,689.686,0,B
C001_003,2292,I,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,687.575,689.686,687.575,689.686,0,B
C001_003,2293,I,IC02_夏樹,乗っ,ノル,乗る,動詞-一般,五段-ラ行,連用形-促音便,和,,ノル,乗っ,ノッ,ノッ,687.575,689.686,687.575,689.686,0,B
C001_003,2294,I,IC02_夏樹,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,687.575,689.686,687.575,689.686,0,I
C001_003,2295,I,IC02_夏樹,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,687.575,689.686,687.575,689.686,0,I
C001_003,2296,I,IC02_夏樹,遅い,オソイ,遅い,形容詞-一般,形容詞,連体形-一般,和,,オソイ,遅い,オソイ,オソイ,687.575,689.686,687.575,689.686,0,B
C001_003,2297,I,IC02_夏樹,もん,モノ,もの,助詞-終助詞,,,和,,モン,もん,モン,モン,687.575,689.686,687.575,689.686,0,I
C001_003,2298,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,(L ね)。,ネ,ネ,687.575,689.686,687.575,689.686,0,I
C001_003,2300,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,(L ね)。,ネ,ネ,689.686,689.938,689.686,689.938,0,B
C001_003,2307,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,692.316,693.294,692.316,693.294,0,B
C001_003,2308,B,IC02_夏樹,あと,アト,後,名詞-普通名詞-一般,,,和,,アト,あ%と,アト,アット,694.391,696.805,694.391,696.805,0,B
C001_003,2309,I,IC02_夏樹,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,694.391,696.805,694.391,696.805,0,I
C001_003,2310,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね: ,ネ,ネー,694.391,696.805,694.391,696.805,0,I
C001_003,2311,I,IC02_夏樹,瓶詰め系,ビンヅメケイ,瓶詰め系,名詞-普通名詞-一般,,,混,,ビンヅメケイ,瓶詰め系,ビンズメケー,ビンズメケー,694.391,696.805,694.391,696.805,0,B
C001_003,2312,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,694.391,696.805,694.391,696.805,0,I
C001_003,2313,I,IC02_夏樹,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,694.391,696.805,694.391,696.805,0,I
C001_003,2314,I,IC02_夏樹,もう,モウ,もう,副詞,,,和,,モウ,もう。,モー,モー,694.391,696.805,694.391,696.805,0,B
C001_003,2317,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,698.029,698.67,698.029,698.67,0,B
C001_003,2318,B,IC02_夏樹,形態,ケイタイ,形態,名詞-普通名詞-一般,,,漢,,ケイタイ,形態,ケータイ,ケータイ,699.247,701.335,699.247,701.335,0,B
C001_003,2319,I,IC02_夏樹,として,トシテ,として,助詞-格助詞,,,和,,トシテ,として,トシテ,トシテ,699.247,701.335,699.247,701.335,0,I
C001_003,2320,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,699.247,701.335,699.247,701.335,0,I
C001_003,2321,I,IC02_夏樹,はやっ,ハヤル,流行る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハヤル,(T はやっ,ハヤッ,ハヤッ,699.247,701.335,699.247,701.335,0,B
C001_003,2322,I,IC02_夏樹,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,699.247,701.335,699.247,701.335,0,I
C001_003,2323,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,699.247,701.335,699.247,701.335,0,I
C001_003,2324,I,IC02_夏樹,いる,イル,居る,動詞-一般,上一段-ア行,終止形-一般,和,,イル,いる,イル,イル,699.247,701.335,699.247,701.335,0,B
C001_003,2325,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね)。,ネ,ネ,699.247,701.335,699.247,701.335,0,I
C001_003,2330,B,IC02_夏樹,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,701.335,701.522,701.335,701.522,0,B
C001_003,2331,B,IC02_夏樹,瓶,ビン,瓶,名詞-普通名詞-一般,,,漢,,ビン,瓶。,ビン,ビン,701.522,701.766,701.522,701.766,0,B
C001_003,2332,B,IC02_夏樹,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,701.766,702.701,701.766,702.701,0,B
C001_003,2333,I,IC02_夏樹,サラダ,サラダ,サラダ,名詞-普通名詞-一般,,,外,salad,サラダ,サラダ,サラダ,サラダ,701.766,702.701,701.766,702.701,0,B
C001_003,2334,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,701.766,702.701,701.766,702.701,0,I
C001_003,2335,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,701.766,702.701,701.766,702.701,0,I
C001_003,2336,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の。,ノ,ノ,701.766,702.701,701.766,702.701,0,I
C001_003,2338,B,IC02_夏樹,ジャー,ジャー,ジャー,名詞-普通名詞-一般,,,外,jar,ジャー,ジャー,ジャー,ジャー,702.701,704.77,702.701,703.199,0,B
C001_003,2339,I,IC02_夏樹,サナ,,,言いよどみ,,,,,,(D サナ),サナ,サナ,702.701,704.77,702.701,703.199,0,B
C001_003,2340,I,IC02_夏樹,ジャー,ジャー,ジャー,名詞-普通名詞-一般,,,外,jar,ジャー,ジャー,ジャー,ジャー,702.701,704.77,703.354,704.77,0,B
C001_003,2341,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,702.701,704.77,703.354,704.77,0,I
C001_003,2342,I,IC02_夏樹,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ,ヤツ,ヤツ,702.701,704.77,703.354,704.77,0,B
C001_003,2343,I,IC02_夏樹,も,モ,も,助詞-係助詞,,,和,,モ,も:。,モ,モー,702.701,704.77,703.354,704.77,0,I
C001_003,2349,B,IC02_夏樹,で,デ,で,接続詞,,,和,,デ,で,デ,デ,704.77,709.982,704.77,706.11,0,B
C001_003,2350,I,IC02_夏樹,今,イマ,今,副詞,,,和,,イマ,今 ,イマ,イマ,704.77,709.982,704.77,706.11,0,B
C001_003,2351,I,IC02_夏樹,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,704.77,709.982,704.77,706.11,0,B
C001_003,2352,I,IC02_夏樹,フルーツ,フルーツ,フルーツ,名詞-普通名詞-一般,,,外,fruit,フルーツ,フルーツ,フルーツ,フルーツ,704.77,709.982,704.77,706.11,0,B
C001_003,2353,I,IC02_夏樹,入れ,イレル,入れる,動詞-一般,下一段-ラ行,連用形-一般,和,,イレル,入れ,イレ,イレ,704.77,709.982,706.399,707.069,0,B
C001_003,2354,I,IC02_夏樹,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,704.77,709.982,706.399,707.069,0,I
C001_003,2355,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は ,ワ,ワ,704.77,709.982,708.474,709.982,0,I
C001_003,2356,I,IC02_夏樹,わりと,ワリト,割と,副詞,,,和,,ワリト,わりと,ワリト,ワリト,704.77,709.982,708.474,709.982,0,B
C001_003,2357,I,IC02_夏樹,載っ,ノル,乗る,動詞-一般,五段-ラ行,連用形-促音便,和,,ノル,載っ,ノッ,ノッ,704.77,709.982,708.474,709.982,0,B
C001_003,2358,I,IC02_夏樹,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,704.77,709.982,708.474,709.982,0,I
C001_003,2359,I,IC02_夏樹,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,704.77,709.982,708.474,709.982,0,I
C001_003,2360,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,704.77,709.982,708.474,709.982,0,I
C001_003,2368,B,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,(T と,ト,ト,711.133,711.799,711.133,711.799,0,B
C001_003,2369,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か:)。,カ,カー,711.133,711.799,711.133,711.799,0,I
C001_003,2370,B,IC02_夏樹,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,711.929,713.763,711.929,713.185,0,B
C001_003,2371,I,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,711.929,713.763,711.929,713.185,0,B
C001_003,2372,I,IC02_夏樹,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,711.929,713.763,711.929,713.185,0,I
C001_003,2373,I,IC02_夏樹,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと:,チョット,チョットー,711.929,713.763,711.929,713.185,0,B
C001_003,2374,I,IC02_夏樹,オミ,,,言いよどみ,,,,,,(D オミ)。,オミ,オミ,711.929,713.763,713.337,713.763,0,B
C001_003,2378,B,IC02_夏樹,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,713.763,713.9,713.763,713.9,0,B
C001_003,2389,B,IC02_夏樹,ん,ン,ん,感動詞-一般,,,和,,ン,ん?。,ン,ン,714.835,715.092,714.835,715.092,0,B
C001_003,2390,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,716.71,717.802,716.71,717.802,0,B
C001_003,2392,B,IC02_夏樹,ただ,タダ,唯,接続詞,,,和,,タダ,(L (U ただ),タダ,タダ,717.802,721.463,717.802,721.463,0,B
C001_003,2393,I,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,717.802,721.463,717.802,721.463,0,B
C001_003,2394,I,IC02_夏樹,さ,サ,さ,助詞-終助詞,,,和,,サ,さ) ,サ,サ,717.802,721.463,717.802,721.463,0,I
C001_003,2395,I,IC02_夏樹,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,717.802,721.463,717.802,721.463,0,B
C001_003,2396,I,IC02_夏樹,ブルーベリー狩り,ブルーベリーガリ,ブルーベリー狩り,名詞-普通名詞-一般,,,混,,ブルーベリーガリ,ブルーベリー狩り,ブルーベリーガリ,ブルーベリーガリ,717.802,721.463,717.802,721.463,0,B
C001_003,2397,I,IC02_夏樹,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で,デ,デ,717.802,721.463,717.802,721.463,0,I
C001_003,2398,I,IC02_夏樹,エー,,,形態論情報付与対象外,,,,,,(X エー) ,エー,エー,717.802,721.463,717.802,721.463,0,I
C001_003,2399,I,IC02_夏樹,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,(L いい,イー,イー,717.802,721.463,717.802,721.463,0,B
C001_003,2400,I,IC02_夏樹,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん,ジャン,ジャン,717.802,721.463,717.802,721.463,0,I
C001_003,2401,I,IC02_夏樹,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,717.802,721.463,717.802,721.463,0,I
C001_003,2402,I,IC02_夏樹,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な)。,ナ,ナ,717.802,721.463,717.802,721.463,0,I
C001_003,2416,B,IC02_夏樹,ブルーベリー狩り,ブルーベリーガリ,ブルーベリー狩り,名詞-普通名詞-一般,,,混,,ブルーベリーガリ,(L (W ブルベリッ|ブルーベリー)狩り,ブルーベリーガリ,ブルベリッガリ,722.627,723.873,722.627,723.873,0,B
C001_003,2417,I,IC02_夏樹,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,722.627,723.873,722.627,723.873,0,I
C001_003,2418,I,IC02_夏樹,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい)。,イー,イー,722.627,723.873,722.627,723.873,0,B
C001_003,2423,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,724.84,726.184,724.84,726.184,0,B
C001_003,2425,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,727.106,727.892,727.106,727.892,0,B
C001_003,2438,B,IC02_夏樹,やっぱ,ヤハリ,矢張り,副詞,,,和,,ヤッパ,(U やっぱ),ヤッパ,ヤッパ,733.591,741.79,733.591,734.881,0,B
C001_003,2439,I,IC02_夏樹,長期,チョウキ,長期,名詞-普通名詞-一般,,,漢,,チョウキ,長期,チョーキ,チョーキ,733.591,741.79,733.591,734.881,0,B
C001_003,2440,I,IC02_夏樹,で,デ,で,助詞-格助詞,,,和,,デ,で:,デ,デー,733.591,741.79,733.591,734.881,0,I
C001_003,2441,I,IC02_夏樹,やり,ヤル,遣る,動詞-一般,五段-ラ行,連用形-一般,和,,ヤル,やり,ヤリ,ヤリ,733.591,741.79,735.389,741.79,0,B
C001_003,2442,I,IC02_夏樹,たい,タイ,たい,助動詞,助動詞-タイ,連体形-一般,和,,タイ,たい,タイ,タイ,733.591,741.79,735.389,741.79,0,I
C001_003,2443,I,IC02_夏樹,んだっ,ノダ,のだ,助動詞,助動詞-ダ,連用形-促音便,和,,ンダ,んだっ,ンダッ,ンダッ,733.591,741.79,735.389,741.79,0,I
C001_003,2444,I,IC02_夏樹,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら: ,タラ,タラー,733.591,741.79,735.389,741.79,0,I
C001_003,2445,I,IC02_夏樹,今,イマ,今,副詞,,,和,,イマ,今,イマ,イマ,733.591,741.79,735.389,741.79,0,B
C001_003,2446,I,IC02_夏樹,その,ソノ,其の,連体詞,,,和,,ソノ,その ,ソノ,ソノ,733.591,741.79,735.389,741.79,0,B
C001_003,2447,I,IC02_夏樹,その,ソノ,その,感動詞-フィラー,,,和,,ソノ,(F その) ,ソノ,ソノ,733.591,741.79,735.389,741.79,0,B
C001_003,2448,I,IC02_夏樹,無理,ムリ,無理,形状詞-一般,,,漢,,ムリ,無理 ,ムリ,ムリ,733.591,741.79,735.389,741.79,0,B
C001_003,2449,I,IC02_夏樹,無理,ムリ,無理,形状詞-一般,,,漢,,ムリ,無理:,ムリ,ムリー,733.591,741.79,735.389,741.79,0,B
C001_003,2450,I,IC02_夏樹,はやりもの系,ハヤリモノケイ,流行り物系,名詞-普通名詞-一般,,,混,,ハヤリモノケイ,はやりもの系:,ハヤリモノケー,ハヤリモノケー,733.591,741.79,735.389,741.79,0,B
C001_003,2451,I,IC02_夏樹,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,733.591,741.79,735.389,741.79,0,I
C001_003,2452,I,IC02_夏樹,乗せ,ノセル,乗せる,動詞-一般,下一段-サ行,未然形-一般,和,,ノセル,乗せ,ノセ,ノセ,733.591,741.79,735.389,741.79,0,B
C001_003,2453,I,IC02_夏樹,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,733.591,741.79,735.389,741.79,0,I
C001_003,2454,I,IC02_夏樹,ほう,ホウ,方,名詞-普通名詞-一般,,,漢,,ホウ,ほう,ホー,ホー,733.591,741.79,735.389,741.79,0,B
C001_003,2455,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,733.591,741.79,735.389,741.79,0,I
C001_003,2456,I,IC02_夏樹,逆,ギャク,逆,形状詞-一般,,,漢,,ギャク,逆,ギャク,ギャク,733.591,741.79,735.389,741.79,0,B
C001_003,2457,I,IC02_夏樹,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,733.591,741.79,735.389,741.79,0,I
C001_003,2458,I,IC02_夏樹,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,733.591,741.79,735.389,741.79,0,B
C001_003,2459,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,733.591,741.79,735.389,741.79,0,I
C001_003,2460,I,IC02_夏樹,思う,オモウ,思う,動詞-一般,五段-ワア行,連体形-一般,和,,オモウ,思う,オモウ,オモウ,733.591,741.79,735.389,741.79,0,B
C001_003,2461,I,IC02_夏樹,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,733.591,741.79,735.389,741.79,0,I
C001_003,2469,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,741.948,742.412,741.948,742.412,0,B
C001_003,2477,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,744.093,744.541,744.093,744.541,0,B
C001_003,2478,B,IC02_夏樹,岩牡蠣スフレ,イワガキスフレ,岩牡蠣スフレ,名詞-普通名詞-一般,,,混,,イワガキスフレ,(L (R 岩牡蠣スフレ))。,イワガキスフレ,イワガキスフレ,744.541,746.371,744.541,746.371,1,B
C001_003,2490,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,746.371,747.373,746.371,747.373,0,B
C001_003,2491,B,IC02_夏樹,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,747.373,747.462,747.373,747.462,0,B
C001_003,2492,B,IC02_夏樹,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,(L じゃ:ない)。,ジャナイ,ジャーナイ,747.462,747.94,747.462,747.94,0,B
C001_003,2494,B,IC02_夏樹,定番系,テイバンケイ,定番系,名詞-普通名詞-一般,,,漢,,テイバンケイ,定番系。,テーバンケー,テーバンケー,748.3,749.391,748.3,749.391,0,B
C001_003,2504,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,749.745,750.566,749.745,750.566,0,B
C001_003,2507,B,IC02_夏樹,えっ,エッ,えっ,感動詞-一般,,,和,,エッ,えっ。,エッ,エッ,752.579,752.761,752.579,752.761,0,B
C001_003,2508,B,IC02_夏樹,スイーツ,スイート,スイート,名詞-普通名詞-一般,,,外,sweet,スイーツ,スイーツ,スイーツ,スイーツ,752.761,757.613,752.761,753.543,0,B
C001_003,2509,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,752.761,757.613,752.761,753.543,0,I
C001_003,2510,I,IC02_夏樹,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って:,ッテ,ッテー,752.761,757.613,754.327,755.387,0,I
C001_003,2511,I,IC02_夏樹,普通,フツウ,普通,形状詞-一般,,,漢,,フツウ,普通,フツー,フツー,752.761,757.613,755.507,757.613,0,B
C001_003,2512,I,IC02_夏樹,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,752.761,757.613,755.507,757.613,0,I
C001_003,2513,I,IC02_夏樹,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ%,ダ,ダッ,752.761,757.613,755.507,757.613,0,I
C001_003,2514,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と:,ト,トー,752.761,757.613,755.507,757.613,0,I
C001_003,2515,I,IC02_夏樹,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,752.761,757.613,755.507,757.613,0,B
C001_003,2516,I,IC02_夏樹,だろう,ダ,だ,助動詞,助動詞-ダ,意志推量形,和,,ダ,だろう。,ダロー,ダロー,752.761,757.613,755.507,757.613,0,I
C001_003,2517,B,IC02_夏樹,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,759.734,760.291,759.734,760.291,0,B
C001_003,2518,I,IC02_夏樹,ダイ,,,言いよどみ,,,,,,(D ダイ)。,ダイ,ダイ,759.734,760.291,759.734,760.291,0,B
C001_003,2519,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,(T うーん)。,ウーン,ウーン,760.291,761.577,760.291,761.577,0,B
C001_003,2520,B,IC02_夏樹,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,763.122,766.331,763.122,764.08,0,B
C001_003,2521,I,IC02_夏樹,よく,ヨク,良く,副詞,,,和,,ヨク,よく,ヨク,ヨク,763.122,766.331,763.122,764.08,0,B
C001_003,2522,I,IC02_夏樹,あん,アル,有る,動詞-一般,五段-ラ行,連体形-撥音便,和,,アル,あん,アン,アン,763.122,766.331,763.122,764.08,0,B
C001_003,2523,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,763.122,766.331,763.122,764.08,0,I
C001_003,2524,I,IC02_夏樹,クッキー,クッキー,クッキー,名詞-普通名詞-一般,,,外,cookie,クッキー,(L クッキー,クッキー,クッキー,763.122,766.331,764.253,766.331,0,B
C001_003,2525,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,763.122,766.331,764.253,766.331,0,I
C001_003,2526,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か),カ,カ,763.122,766.331,764.253,766.331,0,I
