会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C001_002,722,I,IC02_美沙,世界,セカイ,世界,名詞-普通名詞-一般,,,漢,,セカイ,世界,セカイ,セカイ,219.576,224.932,220.226,222.465,0,B
C001_002,723,I,IC02_美沙,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,219.576,224.932,220.226,222.465,0,I
C001_002,724,I,IC02_美沙,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,219.576,224.932,220.226,222.465,0,I
C001_002,725,I,IC02_美沙,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,219.576,224.932,223.32,224.932,0,B
C001_002,726,I,IC02_美沙,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,219.576,224.932,223.32,224.932,0,I
C001_002,727,I,IC02_美沙,面白く,オモシロイ,面白い,形容詞-一般,形容詞,連用形-一般,和,,オモシロイ,面白く%,オモシロク,オモシロクッ,219.576,224.932,223.32,224.932,0,B
C001_002,728,I,IC02_美沙,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,219.576,224.932,223.32,224.932,0,I
C001_002,729,I,IC02_美沙,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,219.576,224.932,223.32,224.932,0,I
C001_002,730,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,222.031,222.787,222.031,222.787,0,B
C001_002,731,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,224.565,225.568,224.565,225.568,0,B
C001_002,732,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,224.565,225.568,224.565,225.568,0,B
C001_002,733,B,IC01_玲子,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,225.641,226.560,225.641,226.560,0,B
C001_002,734,I,IC01_玲子,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,225.641,226.560,225.641,226.560,0,I
C001_002,735,I,IC01_玲子,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,225.641,226.560,225.641,226.560,0,I
C001_002,736,B,IC02_美沙,謎,ナゾ,謎,名詞-普通名詞-一般,,,和,,ナゾ,謎。,ナゾ,ナゾ,226.913,227.462,226.913,227.462,0,B
C001_002,737,B,IC01_玲子,楽し,タノシイ,楽しい,形容詞-一般,形容詞,語幹-一般,和,,タノシイ,楽し,タノシ,タノシ,227.624,228.443,227.624,228.443,0,B
C001_002,738,I,IC01_玲子,そう,ソウ,そう,形状詞-助動詞語幹,,,和,様態,ソウ,そう。,ソー,ソー,227.624,228.443,227.624,228.443,0,I
C001_002,739,B,IC02_美沙,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,228.650,228.834,228.650,228.834,0,B
C001_002,740,B,IC01_玲子,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,229.082,229.955,229.082,229.955,0,B
C001_002,741,I,IC01_玲子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,229.082,229.955,229.082,229.955,0,I
C001_002,742,I,IC01_玲子,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,229.082,229.955,229.082,229.955,0,B
C001_002,743,I,IC01_玲子,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,229.082,229.955,229.082,229.955,0,I
C001_002,744,I,IC01_玲子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,229.082,229.955,229.082,229.955,0,I
C001_002,745,I,IC01_玲子,ない,ナイ,無い,形容詞-一般,形容詞,連体形-一般,和,,ナイ,ない,ナイ,ナイ,229.082,229.955,229.082,229.955,0,B
C001_002,746,I,IC01_玲子,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,229.082,229.955,229.082,229.955,0,I
C001_002,747,B,IC01_玲子,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,229.955,234.440,229.955,234.440,0,B
C001_002,748,I,IC01_玲子,今度,コンド,今度,副詞,,,漢,,コンド,今度,コンド,コンド,229.955,234.440,229.955,234.440,0,B
C001_002,749,I,IC01_玲子,出る,デル,出る,動詞-一般,下一段-ダ行,連体形-一般,和,,デル,出る,デル,デル,229.955,234.440,229.955,234.440,0,B
C001_002,750,I,IC01_玲子,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ,ヤツ,ヤツ,229.955,234.440,229.955,234.440,0,B
C001_002,751,I,IC01_玲子,の,ノ,の,助詞-格助詞,,,和,,ノ,の ,ノ,ノ,229.955,234.440,229.955,234.440,0,I
C001_002,752,I,IC01_玲子,チラ,,,言いよどみ,,,,,,(D チラ),チラ,チラ,229.955,234.440,229.955,234.440,0,B
C001_002,753,I,IC01_玲子,チラシ,チラシ,散らし,名詞-普通名詞-一般,,,和,,チラシ,チラシ,チラシ,チラシ,229.955,234.440,229.955,234.440,0,B
C001_002,754,I,IC01_玲子,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,229.955,234.440,229.955,234.440,0,I
C001_002,755,I,IC01_玲子,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう,ユー,ユー,229.955,234.440,229.955,234.440,0,B
C001_002,756,I,IC01_玲子,か,カ,か,助詞-終助詞,,,和,,カ,か ,カ,カ,229.955,234.440,229.955,234.440,0,I
C001_002,757,I,IC01_玲子,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,229.955,234.440,229.955,234.440,0,B
C001_002,758,I,IC01_玲子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,229.955,234.440,229.955,234.440,0,I
C001_002,759,I,IC01_玲子,要綱,ヨウコウ,要綱,名詞-普通名詞-一般,,,漢,,ヨウコウ,要綱,ヨーコー,ヨーコー,229.955,234.440,229.955,234.440,0,B
C001_002,760,I,IC01_玲子,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,229.955,234.440,229.955,234.440,0,I
C001_002,761,I,IC01_玲子,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,229.955,234.440,229.955,234.440,0,I
C001_002,762,I,IC01_玲子,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って。,ッテ,ッテ,229.955,234.440,229.955,234.440,0,I
C001_002,763,B,IC02_美沙,何,ナニ,何,代名詞,,,和,,ナニ,何。,ナニ,ナニ,230.096,230.521,230.096,230.521,0,B
C001_002,764,B,IC02_美沙,えー,エエ,ええ,感動詞-一般,,,和,,エエ,えー。,エー,エー,232.243,234.521,232.243,234.521,0,B
C001_002,765,B,IC01_玲子,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,234.440,235.467,234.440,235.467,0,B
C001_002,766,I,IC01_玲子,英語,エイゴ,英語,名詞-普通名詞-一般,,,漢,,エイゴ,英語,エーゴ,エーゴ,234.440,235.467,234.440,235.467,0,B
C001_002,767,I,IC01_玲子,だろう,ダ,だ,助動詞,助動詞-ダ,意志推量形,和,,ダ,だろう,ダロー,ダロー,234.440,235.467,234.440,235.467,0,I
C001_002,768,I,IC01_玲子,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,234.440,235.467,234.440,235.467,0,I
C001_002,769,B,IC02_美沙,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,234.521,234.811,234.521,234.811,0,B
C001_002,770,B,IC02_美沙,ウエブ,ウェブ,ウェブ,名詞-普通名詞-一般,,,外,web,ウエブ,ウエブ,ウエブ,ウエブ,234.811,235.899,234.811,235.899,0,B
C001_002,771,I,IC02_美沙,しか,シカ,しか,助詞-副助詞,,,和,,シカ,しか,シカ,シカ,234.811,235.899,234.811,235.899,0,I
C001_002,772,I,IC02_美沙,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない。,ナイ,ナイ,234.811,235.899,234.811,235.899,0,B
C001_002,773,B,IC02_美沙,ううん,ウウン,ううん,感動詞-一般,,,和,,ウウン,ううん。,ウーン,ウーン,235.899,236.286,235.899,236.286,0,B
C001_002,774,B,IC02_美沙,日本,ニホン,日本,名詞-固有名詞-地名-国,,,固,,ニホン,日本,ニホン,ニホン,236.286,238.032,236.286,238.032,0,B
C001_002,775,I,IC02_美沙,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,236.286,238.032,236.286,238.032,0,I
C001_002,776,I,IC02_美沙,会社,カイシャ,会社,名詞-普通名詞-一般,,,漢,,カイシャ,会社,カイシャ,カイシャ,236.286,238.032,236.286,238.032,0,B
C001_002,777,I,IC02_美沙,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,236.286,238.032,236.286,238.032,0,I
C001_002,778,I,IC02_美沙,主催,シュサイ,主催,名詞-普通名詞-一般,,,漢,,シュサイ,主催,シュサイ,シュサイ,236.286,238.032,236.286,238.032,0,B
C001_002,779,I,IC02_美沙,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,236.286,238.032,236.286,238.032,0,I
C001_002,780,I,IC02_美沙,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,236.286,238.032,236.286,238.032,0,I
C001_002,781,I,IC02_美沙,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,236.286,238.032,236.286,238.032,0,I
C001_002,782,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,236.480,236.858,236.480,236.858,0,B
C001_002,783,B,IC01_玲子,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,237.855,237.997,237.855,237.997,0,B
C001_002,784,B,IC01_玲子,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,237.997,238.723,237.997,238.723,0,B
C001_002,785,I,IC01_玲子,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,237.997,238.723,237.997,238.723,0,I
C001_002,786,I,IC01_玲子,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,237.997,238.723,237.997,238.723,0,I
C001_002,787,B,IC02_美沙,これ,コレ,此れ,代名詞,,,和,,コレ,これ。,コレ,コレ,238.032,238.517,238.032,238.517,0,B
C001_002,788,B,IC02_美沙,アスロニア,アスロニア,アスロニア,名詞-固有名詞-一般,,,固,,アスロニア,アスロニア,アスロニア,アスロニア,238.772,241.397,238.772,241.397,0,B
C001_002,789,I,IC02_美沙,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って ,ッテ,ッテ,238.772,241.397,238.772,241.397,0,I
C001_002,790,I,IC02_美沙,千駄ヶ谷,センダガヤ,千駄ヶ谷,名詞-固有名詞-地名-一般,,,固,,センダガヤ,千駄ヶ谷,センダガヤ,センダガヤ,238.772,241.397,238.772,241.397,0,B
C001_002,791,I,IC02_美沙,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,238.772,241.397,238.772,241.397,0,I
C001_002,792,I,IC02_美沙,会社,カイシャ,会社,名詞-普通名詞-一般,,,漢,,カイシャ,会社。,カイシャ,カイシャ,238.772,241.397,238.772,241.397,0,B
C001_002,793,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,240.120,240.595,240.120,240.595,0,B
C001_002,794,B,IC01_玲子,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,241.767,241.866,241.767,241.866,0,B
C001_002,795,B,IC01_玲子,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,241.866,242.498,241.866,242.498,0,B
C001_002,796,I,IC01_玲子,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,241.866,242.498,241.866,242.498,0,I
C001_002,797,I,IC01_玲子,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,241.866,242.498,241.866,242.498,0,I
C001_002,798,B,IC02_美沙,鳩森神社,ハトノモリジンジャ,ハトノモリ神社,名詞-普通名詞-一般,,,混,,ハトノモリジンジャ,(Y ハトノモリ|鳩森)神社,ハトノモリジンジャ,ハトノモリジンジャ,242.320,244.260,242.320,244.260,0,B
C001_002,799,I,IC02_美沙,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,242.320,244.260,242.320,244.260,0,I
C001_002,800,I,IC02_美沙,裏,ウラ,裏,名詞-普通名詞-一般,,,和,,ウラ,裏,ウラ,ウラ,242.320,244.260,242.320,244.260,0,B
C001_002,801,I,IC02_美沙,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,242.320,244.260,242.320,244.260,0,I
C001_002,802,I,IC02_美沙,あん,アル,有る,動詞-一般,五段-ラ行,連体形-撥音便,和,,アル,あん,アン,アン,242.320,244.260,242.320,244.260,0,B
C001_002,803,I,IC02_美沙,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,242.320,244.260,242.320,244.260,0,I
C001_002,804,B,IC01_玲子,はー,ハア,はあ,感動詞-一般,,,和,,ハア,はー。,ハー,ハー,244.632,246.023,244.632,246.023,0,B
C001_002,805,B,IC02_美沙,で,デ,で,接続詞,,,和,,デ,で,デ,デ,245.675,248.011,245.675,245.929,0,B
C001_002,806,I,IC02_美沙,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの),アノ,アノ,245.675,248.011,246.158,248.011,0,B
C001_002,807,I,IC02_美沙,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね ,ネ,ネ,245.675,248.011,246.158,248.011,0,I
C001_002,808,I,IC02_美沙,知ら,シル,知る,動詞-一般,五段-ラ行,未然形-一般,和,,シル,知ら,シラ,シラ,245.675,248.011,246.158,248.011,0,B
C001_002,809,I,IC02_美沙,なかっ,ナイ,ない,助動詞,助動詞-ナイ,連用形-促音便,和,,ナイ,なかっ,ナカッ,ナカッ,245.675,248.011,246.158,248.011,0,I
C001_002,810,I,IC02_美沙,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,245.675,248.011,246.158,248.011,0,I
C001_002,811,I,IC02_美沙,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,245.675,248.011,246.158,248.011,0,I
C001_002,812,I,IC02_美沙,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど:。,ケド,ケドー,245.675,248.011,246.158,248.011,0,I
C001_002,813,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,247.744,248.290,247.744,248.290,0,B
C001_002,814,B,IC02_美沙,えーと,エート,えーと,感動詞-フィラー,,,和,,エート,えーと:,エート,エートー,248.340,253.835,248.340,249.116,0,B
C001_002,815,I,IC02_美沙,アスロニアさん,アスロニアサン,アスロニアさん,名詞-普通名詞-一般,,,混,,アスロニアサン,アスロニア{P-00250.283-00250.597}さん,アスロニアサン,アスロニアサン,248.340,253.835,249.367,251.828,0,B
C001_002,816,I,IC02_美沙,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,248.340,253.835,249.367,251.828,0,I
C001_002,817,I,IC02_美沙,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,248.340,253.835,249.367,251.828,0,B
C001_002,818,I,IC02_美沙,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,248.340,253.835,249.367,251.828,0,I
C001_002,819,I,IC02_美沙,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ,ッケ,ッケ,248.340,253.835,249.367,251.828,0,I
C001_002,820,I,IC02_美沙,トライアスロンショップ,トライアスロンショップ,トライアスロンショップ,名詞-普通名詞-一般,,,外,,トライアスロンショップ,トライアスロンショップ,トライアスロンショップ,トライアスロンショップ,248.340,253.835,252.129,253.835,0,B
C001_002,821,I,IC02_美沙,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,248.340,253.835,252.129,253.835,0,I
C001_002,822,I,IC02_美沙,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,248.340,253.835,252.129,253.835,0,I
C001_002,823,I,IC02_美沙,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,248.340,253.835,252.129,253.835,0,I
C001_002,824,I,IC02_美沙,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,248.340,253.835,252.129,253.835,0,I
C001_002,825,B,IC01_玲子,あそこ,アソコ,彼処,代名詞,,,和,,アソコ,あそこ,アソコ,アソコ,254.491,256.080,254.491,256.080,0,B
C001_002,826,I,IC01_玲子,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,254.491,256.080,254.491,256.080,0,I
C001_002,827,I,IC01_玲子,ちゃりんこ屋,チャリンコヤ,ちゃりんこ屋,名詞-普通名詞-一般,,,和,,チャリンコヤ,ちゃりんこ屋,チャリンコヤ,チャリンコヤ,254.491,256.080,254.491,256.080,0,B
C001_002,828,I,IC01_玲子,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,254.491,256.080,254.491,256.080,0,I
C001_002,829,I,IC01_玲子,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,254.491,256.080,254.491,256.080,0,I
C001_002,830,I,IC01_玲子,違う,チガウ,違う,動詞-一般,五段-ワア行,終止形-一般,和,,チガウ,違う。,チガウ,チガウ,254.491,256.080,254.491,256.080,0,B
C001_002,831,B,IC02_美沙,どれ,ドレ,何れ,代名詞,,,和,,ドレ,どれ?。,ドレ,ドレ,256.278,256.783,256.278,256.783,0,B
C001_002,832,B,IC01_玲子,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:),アノ,アノー,256.852,259.073,256.852,257.494,0,B
C001_002,833,I,IC01_玲子,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの),アノ,アノ,256.852,259.073,257.787,259.073,0,B
C001_002,834,I,IC01_玲子,さ,サ,さ,助詞-終助詞,,,和,,サ,さ ,サ,サ,256.852,259.073,257.787,259.073,0,I
C001_002,835,I,IC01_玲子,通り,トオリ,通り,名詞-普通名詞-一般,,,和,,トオリ,通り,トーリ,トーリ,256.852,259.073,257.787,259.073,0,B
C001_002,836,I,IC01_玲子,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある,アル,アル,256.852,259.073,257.787,259.073,0,B
C001_002,837,I,IC01_玲子,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん。,ジャン,ジャン,256.852,259.073,257.787,259.073,0,I
C001_002,838,B,IC01_玲子,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの),アノ,アノ,259.140,264.464,259.140,259.571,0,B
C001_002,839,I,IC01_玲子,ガード,ガード,ガード,名詞-普通名詞-一般,,,外,guard,ガード,ガード ,ガード,ガード,259.140,264.464,259.828,261.226,0,B
C001_002,840,I,IC01_玲子,ガード下,ガードシタ,ガード下,名詞-普通名詞-一般,,,混,,ガードシタ,ガード下,ガードシタ,ガードシタ,259.140,264.464,259.828,261.226,0,B
C001_002,841,I,IC01_玲子,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,259.140,264.464,259.828,261.226,0,I
C001_002,842,I,IC01_玲子,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,(W ユ|ゆう),ユー,ユ,259.140,264.464,259.828,261.226,0,B
C001_002,843,I,IC01_玲子,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,259.140,264.464,259.828,261.226,0,I
C001_002,844,I,IC01_玲子,ずっと,ズット,ずっと,副詞,,,和,,ズット,ず:っと,ズット,ズーット,259.140,264.464,261.723,262.743,0,B
C001_002,845,I,IC01_玲子,行っ,イク,行く,動詞-一般,五段-カ行,連用形-促音便,和,,イク,行っ,イッ,イッ,259.140,264.464,261.723,262.743,0,B
C001_002,846,I,IC01_玲子,て,テ,て,助詞-接続助詞,,,和,,テ,て:,テ,テー,259.140,264.464,261.723,262.743,0,I
C001_002,847,I,IC01_玲子,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,259.140,264.464,262.992,264.464,0,B
C001_002,848,I,IC01_玲子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,259.140,264.464,262.992,264.464,0,I
C001_002,849,I,IC01_玲子,ちゃりんこ屋さん,チャリンコヤサン,ちゃりんこ屋さん,名詞-普通名詞-一般,,,和,,チャリンコヤサン,ちゃりんこ屋さん,チャリンコヤサン,チャリンコヤサン,259.140,264.464,262.992,264.464,0,B
C001_002,850,I,IC01_玲子,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,259.140,264.464,262.992,264.464,0,I
C001_002,851,I,IC01_玲子,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,259.140,264.464,262.992,264.464,0,I
C001_002,852,I,IC01_玲子,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある,アル,アル,259.140,264.464,262.992,264.464,0,B
C001_002,853,I,IC01_玲子,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,259.140,264.464,262.992,264.464,0,I
C001_002,854,I,IC01_玲子,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,259.140,264.464,262.992,264.464,0,I
C001_002,855,B,IC02_美沙,どこ,ドコ,何処,代名詞,,,和,,ドコ,どこ:?。,ドコ,ドコー,264.283,265.019,264.283,265.019,0,B
C001_002,856,B,IC01_玲子,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:) ,アノ,アノー,265.751,270.123,265.751,270.123,0,B
C001_002,857,I,IC01_玲子,そこ,ソコ,其処,代名詞,,,和,,ソコ,そこ,ソコ,ソコ,265.751,270.123,265.751,270.123,0,B
C001_002,858,I,IC01_玲子,北参道,キタサンドウ,北参道,名詞-普通名詞-一般,,,混,,キタサンドウ,北参道,キタサンドー,キタサンドー,265.751,270.123,265.751,270.123,0,B
C001_002,859,I,IC01_玲子,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,265.751,270.123,265.751,270.123,0,I
C001_002,860,I,IC01_玲子,ところ,トコロ,所,名詞-普通名詞-一般,,,和,,トコロ,ところ,トコロ,トコロ,265.751,270.123,265.751,270.123,0,B
C001_002,861,I,IC01_玲子,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,265.751,270.123,265.751,270.123,0,I
